Id,Rate
35783,0.084579505
35784,0.178184738
35785,0.150352634
35786,0.084666617
35787,0.237556354
35788,0.102660322
35789,0.16863906
35790,0.234803557
35791,0.079595043
35792,0.124265176
35793,0.224855574
35794,0.07061421
35795,0.144799463
35796,0.162850621
35797,0.084032602
35798,0.238726156
35799,0.224912997
35800,0.118670928
35801,0.203487341
35802,0.097051624
35803,0.239795733
35804,0.109882175
35805,0.111765437
35806,0.17369202
35807,0.116808078
35808,0.128471764
35809,0.155552537
35810,0.173189701
35811,0.149801153
35812,0.168298619
35813,0.229798222
35814,0.159347455
35815,0.147919124
35816,0.140228318
35817,0.233027698
35818,0.219801347
35819,0.16470421
35820,0.149162259
35821,0.230996541
35822,0.143174929
35823,0.121307875
35824,0.108565189
35825,0.131020977
35826,0.07241654
35827,0.07866144
35828,0.116393339
35829,0.132009277
35830,0.21480362
35831,0.076109406
35832,0.193003336
35833,0.167289254
35834,0.150216586
35835,0.121628183
35836,0.145945891
35837,0.195451688
35838,0.117169468
35839,0.109233797
35840,0.110962459
35841,0.145688255
35842,0.11979051
35843,0.13984127
35844,0.158055437
35845,0.149017353
35846,0.221536997
35847,0.071282781
35848,0.233281504
35849,0.242908574
35850,0.188640984
35851,0.152901067
35852,0.149948237
35853,0.205141921
35854,0.181388622
35855,0.161628018
35856,0.162211598
35857,0.139026309
35858,0.076898681
35859,0.120206168
35860,0.135002023
35861,0.139334294
35862,0.066124585
35863,0.13894646
35864,0.05993558
35865,0.137849683
35866,0.143873849
35867,0.11479432
35868,0.109515433
35869,0.165376159
35870,0.143188602
35871,0.07848493
35872,0.099486016
35873,0.148740668
35874,0.187051285
35875,0.229781485
35876,0.14998696
35877,0.080212236
35878,0.109867836
35879,0.079338832
35880,0.224388182
35881,0.085144369
35882,0.226855535
35883,0.141412815
35884,0.115560492
35885,0.065381485
35886,0.121308044
35887,0.100087366
35888,0.107582539
35889,0.063843175
35890,0.210867561
35891,0.193346622
35892,0.15581794
35893,0.143616865
35894,0.145067628
35895,0.184853551
35896,0.241804356
35897,0.133892205
35898,0.076160479
35899,0.120929019
35900,0.163873541
35901,0.239192559
35902,0.224537603
35903,0.233996009
35904,0.178745839
35905,0.05993558
35906,0.139064103
35907,0.140007724
35908,0.242256599
35909,0.097704838
35910,0.230271139
35911,0.154093162
35912,0.15751239
35913,0.087294635
35914,0.10979652
35915,0.179099789
35916,0.1811103
35917,0.233840461
35918,0.209482033
35919,0.137125679
35920,0.079052655
35921,0.070549157
35922,0.131413333
35923,0.119627909
35924,0.234625831
35925,0.200725037
35926,0.197463752
35927,0.16653848
35928,0.123528827
35929,0.218038612
35930,0.101860602
35931,0.169496678
35932,0.121060465
35933,0.09185341
35934,0.138535513
35935,0.118205311
35936,0.141501804
35937,0.163107401
35938,0.133993872
35939,0.239085225
35940,0.159776666
35941,0.23100887
35942,0.07027368
35943,0.187318378
35944,0.23151164
35945,0.179166525
35946,0.130385197
35947,0.236879488
35948,0.079431103
35949,0.184382459
35950,0.196121198
35951,0.173363113
35952,0.230957518
35953,0.187078209
35954,0.23767515
35955,0.124869332
35956,0.103541058
35957,0.10127453
35958,0.11254296
35959,0.238502106
35960,0.232472213
35961,0.223445782
35962,0.179854417
35963,0.150076598
35964,0.238336493
35965,0.120965399
35966,0.235300028
35967,0.142114979
35968,0.078671383
35969,0.07955288
35970,0.156205618
35971,0.066180625
35972,0.135966222
35973,0.176385318
35974,0.179063099
35975,0.117399573
35976,0.234762452
35977,0.110231177
35978,0.22998181
35979,0.071320747
35980,0.234881502
35981,0.127238247
35982,0.133993872
35983,0.111503477
35984,0.121413352
35985,0.175545932
35986,0.101679332
35987,0.099053604
35988,0.239080794
35989,0.15751239
35990,0.231111297
35991,0.083134317
35992,0.13232577
35993,0.152787119
35994,0.220794485
35995,0.102082208
35996,0.128586093
35997,0.195251232
35998,0.234858208
35999,0.167265688
36000,0.198947089
36001,0.232874434
36002,0.234359252
36003,0.132927893
36004,0.118011393
36005,0.183310544
36006,0.230197002
36007,0.09690819
36008,0.109803014
36009,0.199765542
36010,0.178206527
36011,0.164038959
36012,0.096076411
36013,0.22103335
36014,0.168045583
36015,0.079595043
36016,0.116606465
36017,0.212407286
36018,0.144637378
36019,0.114195161
36020,0.059833703
36021,0.110080526
36022,0.225067624
36023,0.152865356
36024,0.117295115
36025,0.119533404
36026,0.14151393
36027,0.215256936
36028,0.141480439
36029,0.145442152
36030,0.155400157
36031,0.223943537
36032,0.225482201
36033,0.119960388
36034,0.09671213
36035,0.108745517
36036,0.07920116
36037,0.063945277
36038,0.15109516
36039,0.233269139
36040,0.110089235
36041,0.16196587
36042,0.132888001
36043,0.106030779
36044,0.16662473
36045,0.196480951
36046,0.23584448
36047,0.198735401
36048,0.113203115
36049,0.150191995
36050,0.088385399
36051,0.080126363
36052,0.18388885
36053,0.087423206
36054,0.171725284
36055,0.242256599
36056,0.220065051
36057,0.169367406
36058,0.220138233
36059,0.101390733
36060,0.219727336
36061,0.242256599
36062,0.15581794
36063,0.147084352
36064,0.120297976
36065,0.143819774
36066,0.164673585
36067,0.098686871
36068,0.11038812
36069,0.234712328
36070,0.08886609
36071,0.064965172
36072,0.25025854
36073,0.140007724
36074,0.150336267
36075,0.200816605
36076,0.158081288
36077,0.112954634
36078,0.127981092
36079,0.111275889
36080,0.212380159
36081,0.170494229
36082,0.082535978
36083,0.204997481
36084,0.215307543
36085,0.070024535
36086,0.21404057
36087,0.089476035
36088,0.166511063
36089,0.22494336
36090,0.137079151
36091,0.098244162
36092,0.069232949
36093,0.173554707
36094,0.130843622
36095,0.138725354
36096,0.109882175
36097,0.106233595
36098,0.076658129
36099,0.133607591
36100,0.129404649
36101,0.181347628
36102,0.173823042
36103,0.16519863
36104,0.128340455
36105,0.123634652
36106,0.178399312
36107,0.106993727
36108,0.108152451
36109,0.184258057
36110,0.234601418
36111,0.172609488
36112,0.235809638
36113,0.17850222
36114,0.220370524
36115,0.224006138
36116,0.181554428
36117,0.233754017
36118,0.086664565
36119,0.204739653
36120,0.205449588
36121,0.178999261
36122,0.128093764
36123,0.229694663
36124,0.239525251
36125,0.135336123
36126,0.211408297
36127,0.166687522
36128,0.162431345
36129,0.089476035
36130,0.068848934
36131,0.227779203
36132,0.079030371
36133,0.167858577
36134,0.131943425
36135,0.177815895
36136,0.109882175
36137,0.166242742
36138,0.207667758
36139,0.165143193
36140,0.153545179
36141,0.192530672
36142,0.064629921
36143,0.075242142
36144,0.116848537
36145,0.116606465
36146,0.190858324
36147,0.076455104
36148,0.074544341
36149,0.175677387
36150,0.129221286
36151,0.236121613
36152,0.087296388
36153,0.111654084
36154,0.116104619
36155,0.147382988
36156,0.230318807
36157,0.232683392
36158,0.187318378
36159,0.155393192
36160,0.094563711
36161,0.130759703
36162,0.160050831
36163,0.233653756
36164,0.132028671
36165,0.187835351
36166,0.234042125
36167,0.079431103
36168,0.110312987
36169,0.234241282
36170,0.108145775
36171,0.179985704
36172,0.080473357
36173,0.255849107
36174,0.065223234
36175,0.23279925
36176,0.121217195
36177,0.078876688
36178,0.238310209
36179,0.135074412
36180,0.229018966
36181,0.134233223
36182,0.109403606
36183,0.1930962
36184,0.060077525
36185,0.094614085
36186,0.123169277
36187,0.129401746
36188,0.152259334
36189,0.116606465
36190,0.173995202
36191,0.144064221
36192,0.111381874
36193,0.193214565
36194,0.164555686
36195,0.149649654
36196,0.182478586
36197,0.079431103
36198,0.235754681
36199,0.166730319
36200,0.176604252
36201,0.127328179
36202,0.132528499
36203,0.240435638
36204,0.09185341
36205,0.238303284
36206,0.079327582
36207,0.131808926
36208,0.143137686
36209,0.215315289
36210,0.232874434
36211,0.152872567
36212,0.109867836
36213,0.135002023
36214,0.139638664
36215,0.079595043
36216,0.187728134
36217,0.177666226
36218,0.218190513
36219,0.070293356
36220,0.145976505
36221,0.064188931
36222,0.205669037
36223,0.124892779
36224,0.238290533
36225,0.224284305
36226,0.126825631
36227,0.146743021
36228,0.150912022
36229,0.23826304
36230,0.109587687
36231,0.234446742
36232,0.210324289
36233,0.12454445
36234,0.077225323
36235,0.109581123
36236,0.132028671
36237,0.129390389
36238,0.070728014
36239,0.210370892
36240,0.22360989
36241,0.166112088
36242,0.11036247
36243,0.214256147
36244,0.215821375
36245,0.22148866
36246,0.170859947
36247,0.21044485
36248,0.101519409
36249,0.144853409
36250,0.136552455
36251,0.177044918
36252,0.102266518
36253,0.100250655
36254,0.150612894
36255,0.106638097
36256,0.238400407
36257,0.168182816
36258,0.129329311
36259,0.189039687
36260,0.231830103
36261,0.239215084
36262,0.109426447
36263,0.132470826
36264,0.139813055
36265,0.220066496
36266,0.060488192
36267,0.177915071
36268,0.060077525
36269,0.136643479
36270,0.11981074
36271,0.223417078
36272,0.08924298
36273,0.239008196
36274,0.107337097
36275,0.183949394
36276,0.220644418
36277,0.111470889
36278,0.233155494
36279,0.229909546
36280,0.142114979
36281,0.133993872
36282,0.129906156
36283,0.098380229
36284,0.12950192
36285,0.109568922
36286,0.183310544
36287,0.188276033
36288,0.188406704
36289,0.10745933
36290,0.231817046
36291,0.124681289
36292,0.107730621
36293,0.11555732
36294,0.142467098
36295,0.234239582
36296,0.143520119
36297,0.155907826
36298,0.126750669
36299,0.153111015
36300,0.088984965
36301,0.235194824
36302,0.157781092
36303,0.101716035
36304,0.116104619
36305,0.157744783
36306,0.238939044
36307,0.238880124
36308,0.156960883
36309,0.076855401
36310,0.10105874
36311,0.229234116
36312,0.103398647
36313,0.217933755
36314,0.109856903
36315,0.125037609
36316,0.144411951
36317,0.120791425
36318,0.157543975
36319,0.121169237
36320,0.14088902
36321,0.124392645
36322,0.060418928
36323,0.089199493
36324,0.097536937
36325,0.242256599
36326,0.223934825
36327,0.234256232
36328,0.066180625
36329,0.126244068
36330,0.089337656
36331,0.122752445
36332,0.12112641
36333,0.234570809
36334,0.139758162
36335,0.216741665
36336,0.078064341
36337,0.149936833
36338,0.099195201
36339,0.238537997
36340,0.174796142
36341,0.194915573
36342,0.229114137
36343,0.137079151
36344,0.141480439
36345,0.102925232
36346,0.223153284
36347,0.135015035
36348,0.101476925
36349,0.144973873
36350,0.139813055
36351,0.166678722
36352,0.170349731
36353,0.110797892
36354,0.079595043
36355,0.158185543
36356,0.224803328
36357,0.224036105
36358,0.222616483
36359,0.238881888
36360,0.12512291
36361,0.119066206
36362,0.213720181
36363,0.229180346
36364,0.106233595
36365,0.070728014
36366,0.238485129
36367,0.16549993
36368,0.234355361
36369,0.159347455
36370,0.21295886
36371,0.232143533
36372,0.078527258
36373,0.059833703
36374,0.143818134
36375,0.202786381
36376,0.137269469
36377,0.097351857
36378,0.241730047
36379,0.075904132
36380,0.1165437
36381,0.098380666
36382,0.192307662
36383,0.176489849
36384,0.223971156
36385,0.076455104
36386,0.174834143
36387,0.09185341
36388,0.223264566
36389,0.07540451
36390,0.138856347
36391,0.123937565
36392,0.232880778
36393,0.129221286
36394,0.11964405
36395,0.236093259
36396,0.124816997
36397,0.143793479
36398,0.21406072
36399,0.244442128
36400,0.064949979
36401,0.110394456
36402,0.238290533
36403,0.164293714
36404,0.234346749
36405,0.084666617
36406,0.185354308
36407,0.183856833
36408,0.232818733
36409,0.182446599
36410,0.128972708
36411,0.121455849
36412,0.197522673
36413,0.189956489
36414,0.23362499
36415,0.133605873
36416,0.223514059
36417,0.060320185
36418,0.060329379
36419,0.180469551
36420,0.239045736
36421,0.127549649
36422,0.223911451
36423,0.076092768
36424,0.234601418
36425,0.141697879
36426,0.078138965
36427,0.180717202
36428,0.10142912
36429,0.119903942
36430,0.120967085
36431,0.133239772
36432,0.124418875
36433,0.123393803
36434,0.223318674
36435,0.210634147
36436,0.234615501
36437,0.117393546
36438,0.109867836
36439,0.236702166
36440,0.231883718
36441,0.131192225
36442,0.134125283
36443,0.239674923
36444,0.129823371
36445,0.132124909
36446,0.124679715
36447,0.154647564
36448,0.182410734
36449,0.145587165
36450,0.121540447
36451,0.144580681
36452,0.063843175
36453,0.166171753
36454,0.239031032
36455,0.076679712
36456,0.087936479
36457,0.114343967
36458,0.224807588
36459,0.130912601
36460,0.218166225
36461,0.14168688
36462,0.174940806
36463,0.15627697
36464,0.130495879
36465,0.05993558
36466,0.131918411
36467,0.101414716
36468,0.234603567
36469,0.145867158
36470,0.15581794
36471,0.10956568
36472,0.107550561
36473,0.202688802
36474,0.084032602
36475,0.23366315
36476,0.130979105
36477,0.18244644
36478,0.231562247
36479,0.237354024
36480,0.193935126
36481,0.234601418
36482,0.13432398
36483,0.17241628
36484,0.11400156
36485,0.242256599
36486,0.083672092
36487,0.139663802
36488,0.076306683
36489,0.224952185
36490,0.129891971
36491,0.087189877
36492,0.063408569
36493,0.133299317
36494,0.227183126
36495,0.243642259
36496,0.140140024
36497,0.066180625
36498,0.145978996
36499,0.129941931
36500,0.238748865
36501,0.239152625
36502,0.189577218
36503,0.157484319
36504,0.234598319
36505,0.160929411
36506,0.079424483
36507,0.191178977
36508,0.065826841
36509,0.066239448
36510,0.224809424
36511,0.13172447
36512,0.133556196
36513,0.161690701
36514,0.111105506
36515,0.157938624
36516,0.159824566
36517,0.116663688
36518,0.114831432
36519,0.14151631
36520,0.224994096
36521,0.070642642
36522,0.121217195
36523,0.123633502
36524,0.145076424
36525,0.23325695
36526,0.130787545
36527,0.150912022
36528,0.143936807
36529,0.235524023
36530,0.078671383
36531,0.079431103
36532,0.225535799
36533,0.233632554
36534,0.135918415
36535,0.240260833
36536,0.13859014
36537,0.089198343
36538,0.235357586
36539,0.177598916
36540,0.152530668
36541,0.067593754
36542,0.157938624
36543,0.239034188
36544,0.065205885
36545,0.15537771
36546,0.070284119
36547,0.059702163
36548,0.084129234
36549,0.182808592
36550,0.077076107
36551,0.110383794
36552,0.110320439
36553,0.239085225
36554,0.231263836
36555,0.170686791
36556,0.141545685
36557,0.110231177
36558,0.074085188
36559,0.182070589
36560,0.236268672
36561,0.188640984
36562,0.099461261
36563,0.143740311
36564,0.126525601
36565,0.097351857
36566,0.233405104
36567,0.083247842
36568,0.071015327
36569,0.109336065
36570,0.140051994
36571,0.220206294
36572,0.161729468
36573,0.23595177
36574,0.221077699
36575,0.174494128
36576,0.169609247
36577,0.229489332
36578,0.064909385
36579,0.159182013
36580,0.19100896
36581,0.080959313
36582,0.124816997
36583,0.180303012
36584,0.223345647
36585,0.211885832
36586,0.232845652
36587,0.141243
36588,0.141501804
36589,0.141665639
36590,0.081135233
36591,0.151730127
36592,0.13783935
36593,0.143583855
36594,0.180996255
36595,0.084129234
36596,0.138106215
36597,0.141801545
36598,0.142523583
36599,0.079592241
36600,0.145671225
36601,0.124483502
36602,0.136790882
36603,0.145167007
36604,0.121413352
36605,0.232500674
36606,0.177438182
36607,0.14942769
36608,0.103135414
36609,0.091720215
36610,0.076898681
36611,0.132995155
36612,0.156146933
36613,0.116808078
36614,0.237541515
36615,0.131284868
36616,0.107559373
36617,0.059833703
36618,0.120967085
36619,0.151829165
36620,0.134182875
36621,0.16519863
36622,0.102006831
36623,0.215276298
36624,0.077228289
36625,0.09934673
36626,0.182519357
36627,0.163635755
36628,0.072945372
36629,0.183339853
36630,0.079948787
36631,0.24421016
36632,0.209079735
36633,0.208929283
36634,0.11047342
36635,0.147839918
36636,0.1165437
36637,0.164235303
36638,0.102056659
36639,0.203628239
36640,0.150464185
36641,0.153713907
36642,0.214049132
36643,0.18708421
36644,0.081554787
36645,0.169886169
36646,0.091935934
36647,0.201168906
36648,0.107397029
36649,0.23830276
36650,0.178514092
36651,0.060490243
36652,0.079030371
36653,0.10223399
36654,0.156193432
36655,0.084129234
36656,0.14490712
36657,0.114764829
36658,0.16730539
36659,0.1559073
36660,0.255620898
36661,0.138539167
36662,0.079936233
36663,0.186667997
36664,0.163125131
36665,0.231038537
36666,0.088761815
36667,0.117073031
36668,0.124236289
36669,0.157938624
36670,0.212574466
36671,0.152872567
36672,0.180765255
36673,0.109037539
36674,0.146029022
36675,0.120737427
36676,0.229826633
36677,0.225922063
36678,0.099138881
36679,0.220154509
36680,0.10316519
36681,0.168600707
36682,0.087759872
36683,0.137079151
36684,0.220158863
36685,0.133264564
36686,0.113366811
36687,0.110640777
36688,0.131961398
36689,0.221557929
36690,0.101860602
36691,0.086651858
36692,0.230873335
36693,0.116808078
36694,0.214023852
36695,0.258759579
36696,0.146525567
36697,0.15295034
36698,0.136594789
36699,0.072554422
36700,0.179939671
36701,0.18813158
36702,0.228835201
36703,0.133556196
36704,0.106542107
36705,0.153601268
36706,0.229278097
36707,0.139887188
36708,0.122855118
36709,0.12335325
36710,0.201956258
36711,0.174753757
36712,0.063817795
36713,0.109867836
36714,0.151398192
36715,0.220979617
36716,0.181076949
36717,0.220643709
36718,0.124869332
36719,0.068240767
36720,0.139676076
36721,0.230873335
36722,0.143877293
36723,0.140425944
36724,0.084586797
36725,0.191495011
36726,0.141400304
36727,0.139718917
36728,0.156237517
36729,0.239071943
36730,0.149020121
36731,0.13426909
36732,0.129390389
36733,0.162651047
36734,0.239072686
36735,0.188640984
36736,0.109882175
36737,0.245271049
36738,0.165313413
36739,0.119914616
36740,0.174197427
36741,0.156282597
36742,0.139464333
36743,0.139243278
36744,0.117002049
36745,0.208618876
