Id,Rate
23577,0.079679
23578,0.1561824
23579,0.0769
23580,0.1516157
23581,0.1849
23582,0.151387
23583,0.1335
23584,0.0760176
23585,0.0762
23586,0.1847142
23587,0.1099
23588,0.1499
23589,0.1529554
23590,0.1656734
23591,0.1562412
23592,0.0603
23593,0.133682
23594,0.1493806
23595,0.1285
23596,0.1099
23597,0.0763574
23598,0.1513676
23599,0.1167
23600,0.1531
23601,0.1114
23602,0.1410325
23603,0.1199
23604,0.1295888
23605,0.1155
23606,0.1398
23607,0.1353468
23608,0.1824
23609,0.1099
23610,0.1015
23611,0.0900662
23612,0.1114
23613,0.1610406
23614,0.1557232
23615,0.1488694
23616,0.1499
23617,0.1239584
23618,0.17516
23619,0.1177718
23620,0.1299
23621,0.0769
23622,0.1825
23623,0.1212
23624,0.1099
23625,0.245
23626,0.1629
23627,0.133873
23628,0.1725924
23629,0.167777
23630,0.1398984
23631,0.2114985
23632,0.1596305
23633,0.0769
23634,0.1536906
23635,0.1678192
23636,0.1504667
23637,0.1353
23638,0.1559004
23639,0.1899
23640,0.2076974
23641,0.1212
23642,0.1235165
23643,0.2049
23644,0.2033411
23645,0.1299
23646,0.1433
23647,0.1537114
23648,0.1531
23649,0.089
23650,0.158309
23651,0.1299
23652,0.1518814
23653,0.1518161
23654,0.184997
23655,0.256976
23656,0.1559
23657,0.1464
23658,0.1629
23659,0.0603
23660,0.1608201
23661,0.1431234
23662,0.1299
23663,0.1952
23664,0.1727
23665,0.089
23666,0.1300609
23667,0.0898498
23668,0.2198003
23669,0.1699
23670,0.1299
23671,0.1757
23672,0.1528012
23673,0.2557
23674,0.0603
23675,0.1239
23676,0.1249
23677,0.0991194
23678,0.124197
23679,0.1012535
23680,0.1522428
23681,0.1952
23682,0.1748098
23683,0.1015534
23684,0.1591637
23685,0.0967003
23686,0.1699
23687,0.1335
23688,0.0938152
23689,0.151276
23690,0.119068
23691,0.216
23692,0.1523021
23693,0.0967
23694,0.2228116
23695,0.2097776
23696,0.1507826
23697,0.1705932
23698,0.177679
23699,0.0603
23700,0.0847567
23701,0.1875
23702,0.1249
23703,0.1241628
23704,0.1563423
23705,0.1365
23706,0.1911398
23707,0.1171224
23708,0.1451632
23709,0.1561
23710,0.2005683
23711,0.1509923
23712,0.2496256
23713,0.1581553
23714,0.079
23715,0.1335
23716,0.1398623
23717,0.158
23718,0.089
23719,0.1387063
23720,0.1560473
23721,0.1336652
23722,0.1748793
23723,0.0949
23724,0.1590406
23725,0.163406
23726,0.0768881
23727,0.1756957
23728,0.1735613
23729,0.1923727
23730,0.2062901
23731,0.1449
23732,0.0762
23733,0.2198
23734,0.1249
23735,0.1342796
23736,0.1449
23737,0.079
23738,0.1915163
23739,0.1629
23740,0.1561
23741,0.066167
23742,0.1561
23743,0.146391
23744,0.1366051
23745,0.0861708
23746,0.1529662
23747,0.1431
23748,0.089
23749,0.0976
23750,0.1299
23751,0.1757
23752,0.1495566
23753,0.1425601
23754,0.0867
23755,0.158224
23756,0.0762
23757,0.1249
23758,0.2021091
23759,0.1776001
23760,0.1893428
23761,0.1199
23762,0.2557
23763,0.192946
23764,0.1577669
23765,0.1519074
23766,0.0890234
23767,0.2198
23768,0.1777
23769,0.2187113
23770,0.1847434
23771,0.0660019
23772,0.181376
23773,0.1976646
23774,0.1309067
23775,0.1531
23776,0.237
23777,0.1409
23778,0.1453892
23779,0.196628
23780,0.1522486
23781,0.1499
23782,0.2144759
23783,0.0713746
23784,0.1823962
23785,0.0839
23786,0.1449
23787,0.1582667
23788,0.1299
23789,0.1606109
23790,0.1558492
23791,0.1757
23792,0.1727
23793,0.2402602
23794,0.0704247
23795,0.1292696
23796,0.1581
23797,0.1299
23798,0.1699
23799,0.1469242
23800,0.1560998
23801,0.0696751
23802,0.1699
23803,0.1804958
23804,0.1849
23805,0.1311457
23806,0.1770698
23807,0.134945
23808,0.134574
23809,0.0838062
23810,0.1527204
23811,0.1300536
23812,0.1527464
23813,0.1623909
23814,0.1433
23815,0.1464
23816,0.2208344
23817,0.1503018
23818,0.1505001
23819,0.079
23820,0.0917
23821,0.0785519
23822,0.1825
23823,0.1099
23824,0.1504067
23825,0.1334998
23826,0.2020044
23827,0.1398
23828,0.2236638
23829,0.1398567
23830,0.1015529
23831,0.1819852
23832,0.224
23833,0.1586258
23834,0.1464
23835,0.1581817
23836,0.1952097
23837,0.1409199
23838,0.1621006
23839,0.1499
23840,0.2099363
23841,0.2359244
23842,0.1493598
23843,0.1627008
23844,0.1464
23845,0.1607291
23846,0.075327
23847,0.0603
23848,0.1015
23849,0.1199
23850,0.1514682
23851,0.0542
23852,0.1387108
23853,0.1905
23854,0.1249
23855,0.1433
23856,0.1486328
23857,0.21
23858,0.1469802
23859,0.1602964
23860,0.089
23861,0.1504439
23862,0.1496074
23863,0.1249887
23864,0.1629
23865,0.089
23866,0.1514238
23867,0.0762
23868,0.1659201
23869,0.1777
23870,0.1699
23871,0.2431796
23872,0.0661532
23873,0.1419894
23874,0.176756
23875,0.1559
23876,0.1618002
23877,0.1506309
23878,0.1499
23879,0.1671271
23880,0.1072397
23881,0.0649
23882,0.165085
23883,0.1427282
23884,0.0822028
23885,0.1398
23886,0.1311
23887,0.0649
23888,0.0603
23889,0.1316583
23890,0.0602268
23891,0.0603
23892,0.1351865
23893,0.1454955
23894,0.1624697
23895,0.1588
23896,0.0917
23897,0.0749
23898,0.1442891
23899,0.2442654
23900,0.1623071
23901,0.1449
23902,0.1341674
23903,0.1311
23904,0.1490385
23905,0.1877862
23906,0.0769
23907,0.089
23908,0.1586447
23909,0.1505938
23910,0.1365606
23911,0.0971
23912,0.1517481
23913,0.057917
23914,0.1907617
23915,0.2001895
23916,0.1829372
23917,0.0603
23918,0.0729
23919,0.1249
23920,0.1764124
23921,0.1614238
23922,0.1581
23923,0.1398
23924,0.2049
23925,0.1952068
23926,0.1155
23927,0.1445774
23928,0.1654653
23929,0.0661946
23930,0.1552994
23931,0.1825
23932,0.1531055
23933,0.1114
23934,0.1177767
23935,0.1114
23936,0.144086
23937,0.0839
23938,0.1550123
23939,0.1398
23940,0.1393599
23941,0.1667403
23942,0.1449
23943,0.1199
23944,0.2214996
23945,0.2034762
23946,0.1775505
23947,0.1689254
23948,0.1702407
23949,0.1107307
23950,0.1099
23951,0.2407454
23952,0.0917
23953,0.1399
23954,0.1562114
23955,0.1607073
23956,0.14761
23957,0.1430053
23958,0.14739
23959,0.0603
23960,0.1269
23961,0.1275609
23962,0.1574384
23963,0.0917
23964,0.1497817
23965,0.1398
23966,0.2556652
23967,0.1311
23968,0.1903755
23969,0.0662
23970,0.0762
23971,0.1015
23972,0.0975995
23973,0.1531
23974,0.1392056
23975,0.0866306
23976,0.1499
23977,0.1705772
23978,0.1468618
23979,0.079
23980,0.1212
23981,0.0579118
23982,0.1531
23983,0.0998954
23984,0.1409
23985,0.0769
23986,0.1640604
23987,0.0967
23988,0.1523498
23989,0.1591637
23990,0.076188
23991,0.1727
23992,0.1574174
23993,0.1499
23994,0.1089353
23995,0.1629
23996,0.1531
23997,0.0819
23998,0.1531
23999,0.1825
24000,0.1034826
24001,0.1409
24002,0.089
24003,0.1757
24004,0.0986845
24005,0.1543372
24006,0.1449
24007,0.0550784
24008,0.1566558
24009,0.1523027
24010,0.1099
24011,0.1699
24012,0.1414291
24013,0.0649
24014,0.089
24015,0.1327619
24016,0.114506
24017,0.1620002
24018,0.1573825
24019,0.1504077
24020,0.1430009
24021,0.1016
24022,0.1472003
24023,0.1574712
24024,0.2032953
24025,0.1536743
24026,0.0662
24027,0.155928
24028,0.1496884
24029,0.0609135
24030,0.1114
24031,0.0964926
24032,0.089
24033,0.1212
24034,0.1302521
24035,0.1971675
24036,0.083896
24037,0.1467935
24038,0.0713437
24039,0.0603
24040,0.1656113
24041,0.1494861
24042,0.150158
24043,0.1186607
24044,0.2265747
24045,0.1659
24046,0.1632799
24047,0.1478418
24048,0.1955108
24049,0.150249
24050,0.0662
24051,0.0603
24052,0.1365
24053,0.1114
24054,0.1127628
24055,0.1099
24056,0.205843
24057,0.1530958
24058,0.1602548
24059,0.1528456
24060,0.2310565
24061,0.1049
24062,0.1443463
24063,0.1367924
24064,0.13981
24065,0.1292088
24066,0.0892113
24067,0.1388553
24068,0.1099952
24069,0.1114
24070,0.1629
24071,0.1167
24072,0.1507459
24073,0.151
24074,0.1508523
24075,0.1871599
24076,0.1111839
24077,0.0982369
24078,0.1064
24079,0.1549751
24080,0.0603
24081,0.1249
24082,0.1335
24083,0.1450335
24084,0.150105
24085,0.0839561
24086,0.1464
24087,0.1504755
24088,0.1629
24089,0.0699
24090,0.158
24091,0.188367
24092,0.1445373
24093,0.0603
24094,0.1398
24095,0.1758698
24096,0.1875
24097,0.1491065
24098,0.1561
24099,0.1498
24100,0.1947
24101,0.0603
24102,0.1249
24103,0.1249
24104,0.1682822
24105,0.1399357
24106,0.1484756
24107,0.1199
24108,0.1770945
24109,0.1510072
24110,0.0780575
24111,0.1442113
24112,0.0696265
24113,0.1484641
24114,0.2347077
24115,0.0603
24116,0.0933387
24117,0.1494861
24118,0.1642085
24119,0.1398
24120,0.0952933
24121,0.1465
24122,0.1099
24123,0.1623059
24124,0.1335
24125,0.1500839
24126,0.1249
24127,0.1518814
24128,0.2020016
24129,0.2198
24130,0.1579893
24131,0.2237728
24132,0.1433
24133,0.0712
24134,0.0769
24135,0.2115354
24136,0.1432997
24137,0.1698028
24138,0.0603
24139,0.224
24140,0.1586099
24141,0.0762
24142,0.1230292
24143,0.0966592
24144,0.089
24145,0.1593501
24146,0.1561
24147,0.1561027
24148,0.1212
24149,0.1495823
24150,0.1521892
24151,0.1757
24152,0.2055302
24153,0.1546663
24154,0.1335
24155,0.1449
24156,0.1211298
24157,0.1398
24158,0.1478638
24159,0.1581018
24160,0.1015
24161,0.1299
24162,0.160176
24163,0.1849006
24164,0.1503066
24165,0.1167
24166,0.151
24167,0.0936083
24168,0.1398
24169,0.144498
24170,0.102024
24171,0.1693326
24172,0.154573
24173,0.2304379
24174,0.2363177
24175,0.1167
24176,0.1825
24177,0.1299
24178,0.1757042
24179,0.0762
24180,0.1777
24181,0.1573852
24182,0.1299
24183,0.1916772
24184,0.1557208
24185,0.1199
24186,0.2230115
24187,0.162
24188,0.1196937
24189,0.2273749
24190,0.1449
24191,0.1948796
24192,0.1167
24193,0.1012727
24194,0.1253496
24195,0.1239288
24196,0.1504067
24197,0.089
24198,0.1167
24199,0.1531
24200,0.16287
24201,0.1360984
24202,0.1433
24203,0.1576489
24204,0.2343007
24205,0.079
24206,0.1562114
24207,0.1757005
24208,0.1496973
24209,0.1449
24210,0.1387063
24211,0.0967
24212,0.1755366
24213,0.1335
24214,0.1678113
24215,0.1311
24216,0.1501246
24217,0.2099
24218,0.1499
24219,0.1766682
24220,0.1629
24221,0.1167
24222,0.0603
24223,0.1501882
24224,0.1398987
24225,0.1335
24226,0.157602
24227,0.1516555
24228,0.1530103
24229,0.1398
24230,0.1599
24231,0.1770369
24232,0.1699
24233,0.1447
24234,0.1522539
24235,0.1416
24236,0.1823565
24237,0.1445999
24238,0.1450121
24239,0.1509106
24240,0.1299
24241,0.1715642
24242,0.1830908
24243,0.1211803
24244,0.1016
24245,0.2210966
24246,0.0762
24247,0.1522271
24248,0.1479073
24249,0.1249
24250,0.1628715
24251,0.1167
24252,0.0696895
24253,0.1583213
24254,0.1710051
24255,0.2330408
24256,0.0839
24257,0.1099
24258,0.1432731
24259,0.1530436
24260,0.1631056
24261,0.1414341
24262,0.1503238
24263,0.1114
24264,0.184804
24265,0.1199
24266,0.0662
24267,0.1819707
24268,0.1398
24269,0.1039539
24270,0.1511243
24271,0.1588
24272,0.2123371
24273,0.0769
24274,0.1499
24275,0.1199
24276,0.1397676
24277,0.1697448
24278,0.1628509
24279,0.079
24280,0.1824738
24281,0.1578869
24282,0.079
24283,0.1432803
24284,0.1121873
24285,0.057917
24286,0.153557
24287,0.1782067
24288,0.0769
24289,0.1826873
24290,0.0787284
24291,0.1212
24292,0.1577989
24293,0.1411187
24294,0.0917
24295,0.1354502
24296,0.1212
24297,0.086
24298,0.1510072
24299,0.1905
24300,0.1499
24301,0.0917
24302,0.1099
24303,0.1445619
24304,0.1299
24305,0.188493
24306,0.1367
24307,0.1299692
24308,0.0769
24309,0.1367
24310,0.1365
24311,0.0949092
24312,0.1396026
24313,0.1155
24314,0.0917
24315,0.1629
24316,0.1199
24317,0.155868
24318,0.1608901
24319,0.1603497
24320,0.184798
24321,0.2499
24322,0.1433
24323,0.079
24324,0.1078092
24325,0.2334738
24326,0.1560677
24327,0.1559014
24328,0.1335
24329,0.1602838
24330,0.155865
24331,0.125225
24332,0.1535817
24333,0.1447018
24334,0.0967
24335,0.1499
24336,0.2583
24337,0.1431
24338,0.1015
24339,0.1499
24340,0.1064999
24341,0.1560397
24342,0.1473426
24343,0.1114
24344,0.1099
24345,0.1099
24346,0.2247
24347,0.1336644
24348,0.0749
24349,0.1914887
24350,0.2118
24351,0.1299
24352,0.1556692
24353,0.1009482
24354,0.0819
24355,0.0839
24356,0.1499149
24357,0.158
24358,0.1560875
24359,0.2449449
24360,0.089
24361,0.1569461
24362,0.1416181
24363,0.2487531
24364,0.0712
24365,0.1465426
24366,0.1299
24367,0.1604138
24368,0.1565235
24369,0.1481155
24370,0.2337363
24371,0.2099946
24372,0.0917
24373,0.0603
24374,0.1498696
24375,0.1585154
24376,0.0750994
24377,0.0917
24378,0.0769021
24379,0.1365
24380,0.0603
24381,0.1620002
24382,0.182608
24383,0.1249
24384,0.1634646
24385,0.1398
24386,0.1503674
24387,0.1948625
24388,0.1097674
24389,0.143147
24390,0.21
24391,0.1626798
24392,0.0999
24393,0.158606
24394,0.1311
24395,0.0662
24396,0.1825474
24397,0.1605004
24398,0.0920745
24399,0.1997241
24400,0.1922
24401,0.1613826
24402,0.1299
24403,0.0769
24404,0.1299
24405,0.1311
24406,0.1427277
24407,0.0603
24408,0.0662
24409,0.1699
24410,0.0819251
24411,0.1311
24412,0.0999
24413,0.079
24414,0.2580019
24415,0.1165737
24416,0.1249
24417,0.1239
24418,0.1249
24419,0.094999
24420,0.0967
24421,0.1519191
24422,0.2360352
24423,0.0769
24424,0.0967
24425,0.1503185
24426,0.1114
24427,0.1531588
24428,0.079
24429,0.1767581
24430,0.1883795
24431,0.1449082
24432,0.174046
24433,0.1618508
24434,0.0712
24435,0.0603
24436,0.2136496
24437,0.1515514
24438,0.1651278
24439,0.1167
24440,0.0996298
24441,0.0656759
24442,0.1438991
24443,0.1631436
24444,0.1184489
24445,0.0936516
24446,0.1074273
24447,0.0603
24448,0.1464
24449,0.0783623
24450,0.1852846
24451,0.1265849
24452,0.1199
24453,0.160513
24454,0.2100609
24455,0.079
24456,0.13772
24457,0.1384104
24458,0.0799209
24459,0.12969
24460,0.1479613
24461,0.2109655
24462,0.1624005
24463,0.0995302
24464,0.1244632
24465,0.1367
24466,0.1511643
24467,0.1498
24468,0.135781
24469,0.1600593
24470,0.1699
24471,0.1529662
24472,0.234
24473,0.0658997
24474,0.1500672
24475,0.0972962
24476,0.1709936
24477,0.1099
24478,0.1087657
24479,0.21
24480,0.1757
24481,0.1114
24482,0.1499
24483,0.1661988
24484,0.1301208
24485,0.1956585
24486,0.1433017
24487,0.1611353
24488,0.1534051
24489,0.1699
24490,0.1145877
24491,0.1454543
24492,0.10818
24493,0.1353
24494,0.1240638
24495,0.1528557
24496,0.1406967
24497,0.1576469
24498,0.2036757
24499,0.162
24500,0.1071149
24501,0.1010998
24502,0.1299
24503,0.1473943
24504,0.1534239
24505,0.1369268
24506,0.1602964
24507,0.0662
24508,0.1531
24509,0.1249
24510,0.079
24511,0.1249
24512,0.1262035
24513,0.1561
24514,0.089
24515,0.1016
24516,0.1494966
24517,0.1072079
24518,0.1558194
24519,0.1708426
24520,0.1099
24521,0.0754951
24522,0.1335
24523,0.1593791
24524,0.1199
24525,0.1726832
24526,0.1355526
24527,0.119961
24528,0.2199238
24529,0.1449
24530,0.171
24531,0.1777
24532,0.0758075
24533,0.1627205
24534,0.2028139
24535,0.1776998
24536,0.1602964
24537,0.1552203
24538,0.1766311
24539,0.1602636
24540,0.089
24541,0.1517854
24542,0.143
24543,0.1299
24544,0.1519276
24545,0.1398
24546,0.1449
24547,0.1952
24548,0.1901633
24549,0.1285
24550,0.1349
24551,0.0967
24552,0.1546919
24553,0.176912
24554,0.1561168
24555,0.1391582
24556,0.1903893
24557,0.0789958
24558,0.1311
24559,0.1777
24560,0.2049
24561,0.1309354
24562,0.1520144
24563,0.1479769
24564,0.1771347
24565,0.0967073
24566,0.1899
24567,0.1212
24568,0.1299
24569,0.1398
24570,0.1523266
24571,0.1300819
24572,0.1199
24573,0.1422637
24574,0.08742
24575,0.1305
24576,0.12846
24577,0.0949189
24578,0.1464
24579,0.1433
24580,0.1905068
24581,0.1015
24582,0.1561
24583,0.1824
24584,0.079
24585,0.1536876
24586,0.1422252
24587,0.0998113
24588,0.0917
24589,0.1899
24590,0.2146032
24591,0.152847
24592,0.2041994
24593,0.1299288
24594,0.1531
24595,0.1905
24596,0.1377316
24597,0.143
24598,0.1441222
24599,0.1205494
24600,0.0603
24601,0.1577621
24602,0.1948922
24603,0.202
24604,0.079
24605,0.2090617
24606,0.1099
24607,0.0769
24608,0.1552182
24609,0.1514682
24610,0.1099
24611,0.1585154
24612,0.1725008
24613,0.1629
24614,0.0990413
24615,0.1430563
24616,0.1464
24617,0.1349367
24618,0.1485035
24619,0.1196966
24620,0.1302521
24621,0.1801641
24622,0.1825
24623,0.1099
24624,0.2444961
24625,0.0712
24626,0.1212
24627,0.1335
24628,0.2093861
24629,0.0732887
24630,0.1299
24631,0.1298608
24632,0.0603
24633,0.1499
24634,0.1431973
24635,0.0603
24636,0.0649
24637,0.1460661
24638,0.1099
24639,0.1365006
24640,0.1757
24641,0.0699
24642,0.079
24643,0.1564856
24644,0.16685
24645,0.1114
24646,0.1581498
24647,0.1514115
24648,0.1805572
24649,0.1299
24650,0.1529015
24651,0.1398
24652,0.158
24653,0.1531
24654,0.1239
24655,0.1436233
24656,0.156988
24657,0.145945
24658,0.1311
24659,0.1299
24660,0.1952
24661,0.1623865
24662,0.2481307
24663,0.0714
24664,0.2258813
24665,0.1658052
24666,0.1239
24667,0.2044061
24668,0.1824
24669,0.1249
24670,0.1299
24671,0.240576
24672,0.2328
24673,0.1499
24674,0.1510063
24675,0.1522189
24676,0.1367
24677,0.104893
24678,0.1099
24679,0.1477422
24680,0.1787632
24681,0.1629
24682,0.1212
24683,0.1848792
24684,0.1983464
24685,0.1825426
24686,0.1372926
24687,0.1199
24688,0.1299
24689,0.151945
24690,0.1968312
24691,0.0762
24692,0.126345
24693,0.195197
24694,0.1824378
24695,0.1602532
24696,0.1371408
24697,0.1167
24698,0.1114
24699,0.1561
24700,0.1433
24701,0.1612279
24702,0.1444517
24703,0.1167
24704,0.1064015
24705,0.1638638
24706,0.158558
24707,0.079
24708,0.1541772
24709,0.1951564
24710,0.1498
24711,0.1453568
24712,0.1199
24713,0.146956
24714,0.1199
24715,0.112964
24716,0.149951
24717,0.1614289
24718,0.1764113
24719,0.1487512
24720,0.1433
24721,0.16701
24722,0.1111281
24723,0.1434222
24724,0.1324735
24725,0.0662
24726,0.089
24727,0.1699
24728,0.0749046
24729,0.1561
24730,0.1252348
24731,0.1521396
24732,0.1495162
24733,0.1167
24734,0.1099
24735,0.1189869
24736,0.1531
24737,0.1509678
24738,0.1902658
24739,0.1349168
24740,0.1513838
24741,0.1433
24742,0.0782583
24743,0.1144219
24744,0.0762
24745,0.1952
24746,0.1409
24747,0.0967184
24748,0.1323536
24749,0.1099
24750,0.2059361
24751,0.0603
24752,0.1531
24753,0.1433
24754,0.245
24755,0.1364152
24756,0.1755465
24757,0.1325539
24758,0.1099
24759,0.1561
24760,0.1335
24761,0.1311
24762,0.1727
24763,0.2149273
24764,0.1433
24765,0.1399744
24766,0.1249
24767,0.1114
24768,0.1464
24769,0.0839
24770,0.1515932
24771,0.160259
24772,0.1299
24773,0.1311
24774,0.1849012
24775,0.1114
24776,0.139826
24777,0.2580416
24778,0.2197885
24779,0.1627596
24780,0.2320048
24781,0.1212
24782,0.0788
24783,0.0819
24784,0.1015
24785,0.1757
24786,0.0662
24787,0.0762
24788,0.1529662
24789,0.1445019
24790,0.1433
24791,0.1922
24792,0.2343
24793,0.1311
24794,0.1399
24795,0.1239
24796,0.1447134
24797,0.089
24798,0.0662
24799,0.15772
24800,0.1897952
24801,0.1629
24802,0.079
24803,0.1166954
24804,0.1854765
24805,0.0890179
24806,0.184294
24807,0.1418496
24808,0.089
24809,0.1199
24810,0.189176
24811,0.144971
24812,0.1212
24813,0.1433085
24814,0.1759643
24815,0.144881
24816,0.1593526
24817,0.2116623
24818,0.1821609
24819,0.1432152
24820,0.1418226
24821,0.0762
24822,0.0917
24823,0.1501931
24824,0.1369683
24825,0.156098
24826,0.0967
24827,0.153796
24828,0.1824
24829,0.1773537
24830,0.1629
24831,0.1199
24832,0.0769
24833,0.156641
24834,0.1450196
24835,0.1666011
24836,0.1446546
24837,0.1235042
24838,0.1155016
24839,0.1433
24840,0.1458965
24841,0.1406054
24842,0.2333969
24843,0.2021576
24844,0.1398
24845,0.1409
24846,0.1550833
24847,0.089
24848,0.209944
24849,0.1899
24850,0.1249
24851,0.0542
24852,0.0867
24853,0.1892921
24854,0.1724792
24855,0.1199
24856,0.13934
24857,0.1531
24858,0.2193753
24859,0.1630282
24860,0.0662
24861,0.1144
24862,0.1698028
24863,0.1412375
24864,0.089
24865,0.1199
24866,0.1433413
24867,0.1046404
24868,0.1827854
24869,0.077467
24870,0.1098548
24871,0.1554708
24872,0.1310938
24873,0.2157537
24874,0.1796016
24875,0.1484769
24876,0.1398
24877,0.1578841
24878,0.1569649
24879,0.1561
24880,0.1539311
24881,0.1199
24882,0.2342443
24883,0.0603
24884,0.1270042
24885,0.1624
24886,0.1889569
24887,0.0769
24888,0.1951319
24889,0.1305
24890,0.1299083
24891,0.1212
24892,0.1212
24893,0.1902538
24894,0.1628828
24895,0.1107294
24896,0.0769
24897,0.1299
24898,0.0769122
24899,0.0839
24900,0.158
24901,0.1561
24902,0.0917
24903,0.0769
24904,0.0603
24905,0.231
24906,0.0819
24907,0.156337
24908,0.1015
24909,0.0769
24910,0.1099
24911,0.1398
24912,0.1299
24913,0.071205
24914,0.1299
24915,0.2198
24916,0.1495566
24917,0.1114
24918,0.089
24919,0.1428263
24920,0.1495976
24921,0.2488313
24922,0.0970313
24923,0.1950483
24924,0.1447106
24925,0.0858352
24926,0.1921386
24927,0.1607168
24928,0.1335
24929,0.2460207
24930,0.1843786
24931,0.1960919
24932,0.1427406
24933,0.1875
24934,0.1830772
24935,0.0976
24936,0.1299
24937,0.1570047
24938,0.144065
24939,0.1561
24940,0.1212
24941,0.1299
24942,0.1406172
24943,0.1864982
24944,0.0603
24945,0.1099
24946,0.1148985
24947,0.1449
24948,0.1652528
24949,0.0662
24950,0.1389524
24951,0.1269
24952,0.1757
24953,0.169892
24954,0.0787978
24955,0.1504726
24956,0.079
24957,0.1099
24958,0.1499
24959,0.1560961
24960,0.1099
24961,0.2366523
24962,0.1299
24963,0.2480433
24964,0.1155409
24965,0.1099
24966,0.1311
24967,0.1199
24968,0.172056
24969,0.1972
24970,0.1207451
24971,0.1566026
24972,0.0603
24973,0.0819
24974,0.1598504
24975,0.158
24976,0.1463488
24977,0.144417
24978,0.130902
24979,0.1531
24980,0.1099
24981,0.2099
24982,0.2578586
24983,0.2063894
24984,0.1417305
24985,0.0603
24986,0.1167
24987,0.0769
24988,0.1249
24989,0.1099
24990,0.16991
24991,0.1640575
24992,0.1301477
24993,0.0603
24994,0.1212
24995,0.1499
24996,0.1416
24997,0.1303608
24998,0.089
24999,0.151893
25000,0.1629
25001,0.1208962
25002,0.1505598
25003,0.2033599
25004,0.1167
25005,0.0749
25006,0.1588957
25007,0.1952
25008,0.0603
25009,0.2046106
25010,0.1099
25011,0.1310938
25012,0.1299
