Id,Rate
9149,0.15589
9150,0.09675
9151,0.1499
9152,0.1367
9153,0.0917
9154,0.1235
9155,0.08884
9156,0.1825
9157,0.15372
9158,0.0967
9159,0.1015
9160,0.1398
9161,0.09262
9162,0.1199
9163,0.0749
9164,0.1561
9165,0.1608
9166,0.089
9167,0.1899
9168,0.1167
9169,0.1727
9170,0.0958
9171,0.20192
9172,0.0762
9173,0.1802
9174,0.0949
9175,0.09262
9176,0.17151
9177,0.1249
9178,0.17075
9179,0.18248
9180,0.1449
9181,0.2343
9182,0.1353
9183,0.17802
9184,0.1434
9185,0.1299
9186,0.1447
9187,0.2049
9188,0.1239
9189,0.0999
9190,0.1167
9191,0.1449
9192,0.1129
9193,0.1531
9194,0.1015
9195,0.0603
9196,0.2583
9197,0.2215
9198,0.1167
9199,0.09671
9200,0.1356
9201,0.09991
9202,0.1149
9203,0.18351
9204,0.10805
9205,0.1699
9206,0.09675
9207,0.09832
9208,0.143
9209,0.0762
9210,0.11578
9211,0.0958
9212,0.1449
9213,0.0967
9214,0.1599
9215,0.1561
9216,0.1398
9217,0.1015
9218,0.1952
9219,0.079
9220,0.1952
9221,0.1015
9222,0.1299
9223,0.1015
9224,0.0839
9225,0.1465
9226,0.2049
9227,0.08884
9228,0.16222
9229,0.08884
9230,0.0996
9231,0.10402
9232,0.0662
9233,0.12988
9234,0.10116
9235,0.1299
9236,0.1409
9237,0.10116
9238,0.0967
9239,0.11163
9240,0.11163
9241,0.1099
9242,0.24388
9243,0.09232
9244,0.1972
9245,0.158
9246,0.1367
9247,0.13455
9248,0.08884
9249,0.0769
9250,0.1499
9251,0.2215
9252,0.18201
9253,0.0958
9254,0.1367
9255,0.08884
9256,0.1777
9257,0.08884
9258,0.1212
9259,0.1299
9260,0.1242
9261,0.2408
9262,0.1249
9263,0.22103
9264,0.079
9265,0.0603
9266,0.1649
9267,0.1199
9268,0.17599
9269,0.07938
9270,0.07003
9271,0.10116
9272,0.079
9273,0.1099
9274,0.1561
9275,0.09073
9276,0.1629
9277,0.16562
9278,0.1449
9279,0.1049
9280,0.07156
9281,0.11711
9282,0.08884
9283,0.1015
9284,0.1221
9285,0.1272
9286,0.1335
9287,0.16076
9288,0.1431
9289,0.23971
9290,0.0958
9291,0.09675
9292,0.1398
9293,0.0603
9294,0.0967
9295,0.1103
9296,0.216
9297,0.231
9298,0.1212
9299,0.1499
9300,0.1311
9301,0.12426
9302,0.1449
9303,0.1699
9304,0.1335
9305,0.1299
9306,0.1199
9307,0.0917
9308,0.1099
9309,0.18853
9310,0.11661
9311,0.13832
9312,0.1015
9313,0.089
9314,0.1855
9315,0.0996
9316,0.1433
9317,0.1952
9318,0.13656
9319,0.16807
9320,0.09577
9321,0.1015
9322,0.1167
9323,0.14741
9324,0.23704
9325,0.1757
9326,0.09262
9327,0.1899
9328,0.16981
9329,0.1167
9330,0.1588
9331,0.17126
9332,0.24458
9333,0.171
9334,0.2345
9335,0.1498
9336,0.0649
9337,0.24703
9338,0.1212
9339,0.0917
9340,0.1235
9341,0.20994
9342,0.09832
9343,0.0579
9344,0.19567
9345,0.0996
9346,0.1199
9347,0.1825
9348,0.1447
9349,0.10116
9350,0.089
9351,0.1112
9352,0.1155
9353,0.1299
9354,0.0991
9355,0.1099
9356,0.151
9357,0.171
9358,0.1561
9359,0.1064
9360,0.1167
9361,0.1099
9362,0.17097
9363,0.17295
9364,0.217
9365,0.1155
9366,0.08696
9367,0.21455
9368,0.1849
9369,0.19252
9370,0.0649
9371,0.113
9372,0.07508
9373,0.15616
9374,0.1239
9375,0.171
9376,0.09262
9377,0.1952
9378,0.19051
9379,0.1366
9380,0.10114
9381,0.1849
9382,0.1015
9383,0.086
9384,0.1311
9385,0.09451
9386,0.1629
9387,0.14488
9388,0.11715
9389,0.11005
9390,0.25558
9391,0.1199
9392,0.1015
9393,0.1531
9394,0.21005
9395,0.1499
9396,0.216
9397,0.1249
9398,0.1285
9399,0.1235
9400,0.1757
9401,0.15304
9402,0.1335
9403,0.1999
9404,0.1099
9405,0.1037
9406,0.25758
9407,0.12327
9408,0.1199
9409,0.158
9410,0.0603
9411,0.1335
9412,0.11976
9413,0.1167
9414,0.13126
9415,0.16418
9416,0.1409
9417,0.1114
9418,0.10932
9419,0.1311
9420,0.1099
9421,0.1097
9422,0.1335
9423,0.1299
9424,0.1498
9425,0.23631
9426,0.0976
9427,0.10116
9428,0.1015
9429,0.19592
9430,0.13572
9431,0.09734
9432,0.18878
9433,0.0976
9434,0.1099
9435,0.1699
9436,0.10116
9437,0.1629
9438,0.0649
9439,0.079
9440,0.10296
9441,0.1624
9442,0.17093
9443,0.1531
9444,0.23883
9445,0.1464
9446,0.09832
9447,0.15
9448,0.20992
9449,0.2148
9450,0.09451
9451,0.2042
9452,0.0847
9453,0.18959
9454,0.12946
9455,0.09073
9456,0.1311
9457,0.1905
9458,0.14066
9459,0.1311
9460,0.1365
9461,0.1398
9462,0.09772
9463,0.1449
9464,0.22358
9465,0.1212
9466,0.1499
9467,0.1149
9468,0.18775
9469,0.1531
9470,0.1235
9471,0.13662
9472,0.1727
9473,0.0917
9474,0.0769
9475,0.12055
9476,0.1199
9477,0.0967
9478,0.09451
9479,0.1498
9480,0.158
9481,0.09232
9482,0.1311
9483,0.0603
9484,0.1074
9485,0.1015
9486,0.1561
9487,0.15781
9488,0.10116
9489,0.0839
9490,0.12405
9491,0.16476
9492,0.1561
9493,0.1522
9494,0.1777
9495,0.1499
9496,0.1212
9497,0.1499
9498,0.1199
9499,0.10754
9500,0.1449
9501,0.1091
9502,0.1299
9503,0.10392
9504,0.20048
9505,0.1167
9506,0.1561
9507,0.09451
9508,0.1212
9509,0.1952
9510,0.0867
9511,0.09232
9512,0.1449
9513,0.19025
9514,0.13396
9515,0.1427
9516,0.202
9517,0.10624
9518,0.16224
9519,0.09232
9520,0.1464
9521,0.19339
9522,0.0999
9523,0.10859
9524,0.1964
9525,0.17732
9526,0.1338
9527,0.0712
9528,0.1037
9529,0.0662
9530,0.1561
9531,0.1285
9532,0.1016
9533,0.1212
9534,0.2198
9535,0.1285
9536,0.0971
9537,0.10622
9538,0.14048
9539,0.1171
9540,0.10025
9541,0.0967
9542,0.15001
9543,0.08759
9544,0.1957
9545,0.143
9546,0.1015
9547,0.21208
9548,0.1249
9549,0.10593
9550,0.1167
9551,0.1824
9552,0.1398
9553,0.1398
9554,0.1531
9555,0.0769
9556,0.18438
9557,0.202
9558,0.09232
9559,0.09675
9560,0.16785
9561,0.10135
9562,0.25818
9563,0.21885
9564,0.09232
9565,0.09675
9566,0.1447
9567,0.2149
9568,0.2408
9569,0.1099
9570,0.10116
9571,0.1331
9572,0.10116
9573,0.24549
9574,0.0958
9575,0.1299
9576,0.0958
9577,0.0958
9578,0.0917
9579,0.0839
9580,0.15839
9581,0.14548
9582,0.1299
9583,0.1099
9584,0.10116
9585,0.08884
9586,0.09675
9587,0.0967
9588,0.10646
9589,0.20523
9590,0.1367
9591,0.1398
9592,0.1144
9593,0.1114
9594,0.20172
9595,0.1854
9596,0.1561
9597,0.0603
9598,0.1015
9599,0.1449
9600,0.10116
9601,0.0762
9602,0.14301
9603,0.1531
9604,0.10116
9605,0.08935
9606,0.1199
9607,0.1561
9608,0.1242
9609,0.1629
9610,0.17946
9611,0.1015
9612,0.17063
9613,0.1255
9614,0.1561
9615,0.1091
9616,0.10497
9617,0.08636
9618,0.1398
9619,0.079
9620,0.10579
9621,0.09865
9622,0.086
9623,0.16556
9624,0.11163
9625,0.1757
9626,0.10116
9627,0.089
9628,0.1129
9629,0.08496
9630,0.1854
9631,0.1311
9632,0.13098
9633,0.1433
9634,0.15005
9635,0.11195
9636,0.1756
9637,0.09675
9638,0.2215
9639,0.0662
9640,0.1561
9641,0.09073
9642,0.089
9643,0.10116
9644,0.11724
9645,0.09611
9646,0.09515
9647,0.1659
9648,0.1699
9649,0.19419
9650,0.0958
9651,0.158
9652,0.1398
9653,0.25881
9654,0.0603
9655,0.14956
9656,0.10187
9657,0.18249
9658,0.1199
9659,0.0649
9660,0.1037
9661,0.099
9662,0.079
9663,0.16294
9664,0.158
9665,0.08884
9666,0.07648
9667,0.12462
9668,0.1629
9669,0.08636
9670,0.1952
9671,0.15089
9672,0.089
9673,0.1433
9674,0.0958
9675,0.1099
9676,0.21619
9677,0.18847
9678,0.1199
9679,0.0749
9680,0.1015
9681,0.11262
9682,0.2343
9683,0.25425
9684,0.10116
9685,0.1144
9686,0.089
9687,0.0967
9688,0.1167
9689,0.09232
9690,0.099
9691,0.1924
9692,0.2599
9693,0.2247
9694,0.1561
9695,0.11163
9696,0.1569
9697,0.0839
9698,0.1212
9699,0.11163
9700,0.0749
9701,0.10116
9702,0.10116
9703,0.17782
9704,0.1365
9705,0.09708
9706,0.2298
9707,0.0762
9708,0.1757
9709,0.0967
9710,0.1629
9711,0.18977
9712,0.1447
9713,0.164
9714,0.09262
9715,0.11163
9716,0.1199
9717,0.0762
9718,0.1531
9719,0.1952
9720,0.192
9721,0.1368
9722,0.0967
9723,0.1714
9724,0.1212
9725,0.162
9726,0.1099
9727,0.2099
9728,0.12094
9729,0.1199
9730,0.0967
9731,0.20652
9732,0.1299
9733,0.15148
9734,0.1699
9735,0.1099
9736,0.1114
9737,0.0603
9738,0.1629
9739,0.1409
9740,0.1212
9741,0.1398
9742,0.0603
9743,0.2295
9744,0.158
9745,0.0996
9746,0.09451
9747,0.0649
9748,0.19399
9749,0.1905
9750,0.1629
9751,0.089
9752,0.1311
9753,0.1899
9754,0.10116
9755,0.1427
9756,0.1155
9757,0.21
9758,0.1064
9759,0.16187
9760,0.1249
9761,0.1015
9762,0.1699
9763,0.09451
9764,0.1398
9765,0.143
9766,0.10361
9767,0.17152
9768,0.1581
9769,0.1285
9770,0.17698
9771,0.0769
9772,0.09451
9773,0.1299
9774,0.11163
9775,0.1353
9776,0.08935
9777,0.0901
9778,0.1825
9779,0.1727
9780,0.09073
9781,0.1449
9782,0.2149
9783,0.1242
9784,0.217
9785,0.14324
9786,0.158
9787,0.2161
9788,0.05457
9789,0.1629
9790,0.1699
9791,0.0603
9792,0.1561
9793,0.1449
9794,0.10243
9795,0.1365
9796,0.0971
9797,0.158
9798,0.143
9799,0.0603
9800,0.0762
9801,0.1062
9802,0.0762
9803,0.1167
9804,0.1464
9805,0.15613
9806,0.1245
9807,0.21177
9808,0.1875
9809,0.0769
9810,0.079
9811,0.1114
9812,0.079
9813,0.17137
9814,0.06022
9815,0.079
9816,0.10662
9817,0.079
9818,0.15879
9819,0.17509
9820,0.171
9821,0.2062
9822,0.07138
9823,0.09675
9824,0.0603
9825,0.1247
9826,0.15583
9827,0.1678
9828,0.1824
9829,0.0603
9830,0.16182
9831,0.17652
9832,0.0925
9833,0.1499
9834,0.16133
9835,0.0958
9836,0.12107
9837,0.15304
9838,0.1311
9839,0.1299
9840,0.162
9841,0.0603
9842,0.1016
9843,0.09705
9844,0.1015
9845,0.08884
9846,0.1599
9847,0.0762
9848,0.0958
9849,0.1284
9850,0.09073
9851,0.1108
9852,0.0976
9853,0.1249
9854,0.1167
9855,0.158
9856,0.15921
9857,0.11163
9858,0.1335
9859,0.1099
9860,0.0603
9861,0.14154
9862,0.1674
9863,0.1155
9864,0.09048
9865,0.1398
9866,0.12828
9867,0.21012
9868,0.19139
9869,0.0917
9870,0.21847
9871,0.09451
9872,0.09515
9873,0.1427
9874,0.10184
9875,0.0603
9876,0.1015
9877,0.10116
9878,0.20995
9879,0.1299
9880,0.09421
9881,0.1299
9882,0.1199
9883,0.1899
9884,0.1239
9885,0.1299
9886,0.14118
9887,0.1167
9888,0.25168
9889,0.1431
9890,0.12478
9891,0.1249
9892,0.1311
9893,0.0762
9894,0.1212
9895,0.1629
9896,0.1629
9897,0.21
9898,0.19037
9899,0.13442
9900,0.0649
9901,0.1727
9902,0.11485
9903,0.0662
9904,0.10154
9905,0.1531
9906,0.08636
9907,0.1809
9908,0.06732
9909,0.0999
9910,0.1311
9911,0.1651
9912,0.10116
9913,0.09073
9914,0.1114
9915,0.1235
9916,0.11005
9917,0.19618
9918,0.0603
9919,0.15769
9920,0.1114
9921,0.0603
9922,0.0769
9923,0.0603
9924,0.079
9925,0.1015
9926,0.09451
9927,0.1249
9928,0.1531
9929,0.09611
9930,0.1212
9931,0.0603
9932,0.1199
9933,0.1212
9934,0.1299
9935,0.09675
9936,0.0958
9937,0.0967
9938,0.0754
9939,0.22435
9940,0.1114
9941,0.1249
9942,0.1871
9943,0.1499
9944,0.16956
9945,0.1311
9946,0.1311
9947,0.1464
9948,0.13558
9949,0.1037
9950,0.12157
9951,0.1212
9952,0.08884
9953,0.1299
9954,0.1167
9955,0.2118
9956,0.1399
9957,0.1239
9958,0.1311
9959,0.0662
9960,0.10116
9961,0.18857
9962,0.1629
9963,0.18202
9964,0.09832
9965,0.079
9966,0.1335
9967,0.19128
9968,0.0712
9969,0.1727
9970,0.11195
9971,0.0958
9972,0.1241
9973,0.1114
9974,0.1499
9975,0.1059
9976,0.09485
9977,0.08341
9978,0.24042
9979,0.11163
9980,0.09451
9981,0.15071
9982,0.1099
9983,0.1905
9984,0.1335
9985,0.0996
9986,0.09073
9987,0.0819
9988,0.16413
9989,0.245
9990,0.11743
9991,0.19013
9992,0.1335
9993,0.09232
9994,0.1561
9995,0.07998
9996,0.13394
9997,0.17595
9998,0.09451
9999,0.16878
10000,0.1997
10001,0.13544
10002,0.1249
10003,0.10116
10004,0.1849
10005,0.1212
10006,0.09515
10007,0.1409
10008,0.09451
10009,0.1433
10010,0.1465
10011,0.1449
10012,0.1531
10013,0.1199
10014,0.1561
10015,0.162
10016,0.08636
10017,0.0603
10018,0.14474
10019,0.1249
10020,0.13442
10021,0.2031
10022,0.1699
10023,0.089
10024,0.0967
10025,0.1199
10026,0.0662
10027,0.0958
10028,0.1212
10029,0.12506
10030,0.1155
10031,0.0699
10032,0.15809
10033,0.13104
10034,0.2499
10035,0.089
10036,0.14309
10037,0.1299
10038,0.09675
10039,0.15289
10040,0.1212
10041,0.1015
10042,0.0819
10043,0.1212
10044,0.06453
10045,0.1449
10046,0.24521
10047,0.1531
10048,0.10713
10049,0.1144
10050,0.1561
10051,0.09232
10052,0.1064
10053,0.19355
10054,0.099
10055,0.1199
10056,0.1561
10057,0.09451
10058,0.09832
10059,0.23828
10060,0.245
10061,0.1016
10062,0.1099
10063,0.08636
10064,0.1167
10065,0.1249
10066,0.0999
10067,0.09515
10068,0.2162
10069,0.0967
10070,0.1099
10071,0.158
10072,0.15967
10073,0.1212
10074,0.1249
10075,0.1757
10076,0.1249
10077,0.1588
10078,0.1824
10079,0.10116
10080,0.1323
10081,0.1531
10082,0.13985
10083,0.1349
10084,0.15516
10085,0.12051
10086,0.24329
10087,0.10624
10088,0.10116
10089,0.1757
10090,0.0603
10091,0.1629
10092,0.09262
10093,0.15223
10094,0.15376
10095,0.13044
10096,0.1531
10097,0.10116
10098,0.1129
10099,0.089
10100,0.1595
10101,0.158
10102,0.1757
10103,0.1659
10104,0.14073
10105,0.1629
10106,0.10014
10107,0.1684
10108,0.1899
10109,0.15002
10110,0.09949
10111,0.1015
10112,0.20821
10113,0.08884
10114,0.1235
10115,0.15181
10116,0.1129
10117,0.1499
10118,0.1875
10119,0.0769
10120,0.1235
10121,0.1599
10122,0.1299
10123,0.11163
10124,0.12453
10125,0.22974
10126,0.1697
10127,0.2198
10128,0.1561
10129,0.16263
10130,0.1561
10131,0.1398
10132,0.2343
10133,0.10773
10134,0.0958
10135,0.07257
10136,0.0749
10137,0.25208
10138,0.1366
10139,0.079
10140,0.1409
10141,0.15071
10142,0.1499
10143,0.19658
10144,0.1099
10145,0.1299
10146,0.21
10147,0.10226
10148,0.22914
10149,0.1167
10150,0.0958
10151,0.0949
10152,0.1299
10153,0.1037
10154,0.1249
10155,0.162
10156,0.1167
10157,0.1659
10158,0.1072
10159,0.151
10160,0.14402
10161,0.0996
10162,0.1699
10163,0.1099
10164,0.09675
10165,0.1299
10166,0.1167
10167,0.1366
10168,0.1199
10169,0.1199
10170,0.13152
10171,0.1199
10172,0.21862
10173,0.12304
10174,0.12757
10175,0.205
10176,0.202
10177,0.1099
10178,0.1015
10179,0.0603
10180,0.1099
10181,0.13849
10182,0.0839
10183,0.1199
10184,0.12662
10185,0.17127
10186,0.0697
10187,0.1905
10188,0.10697
10189,0.12365
10190,0.14591
10191,0.1398
10192,0.19595
10193,0.0867
10194,0.11163
10195,0.079
10196,0.0762
10197,0.16678
10198,0.0967
10199,0.12236
10200,0.1311
10201,0.1561
10202,0.1449
10203,0.09073
10204,0.1999
10205,0.1199
10206,0.23711
10207,0.15511
10208,0.1727
10209,0.1824
10210,0.18752
10211,0.079
10212,0.089
10213,0.1335
10214,0.1299
10215,0.1199
10216,0.2408
10217,0.1528
10218,0.08884
10219,0.09547
10220,0.14353
10221,0.2025
10222,0.1561
10223,0.1371
10224,0.0662
10225,0.1099
10226,0.0542
10227,0.18241
10228,0.08884
10229,0.2161
10230,0.0839
10231,0.1757
10232,0.0603
10233,0.0917
10234,0.1299
10235,0.1499
10236,0.079
10237,0.06002
10238,0.17501
10239,0.1285
10240,0.13098
10241,0.1299
10242,0.2583
10243,0.1249
10244,0.1499
10245,0.1629
10246,0.15047
10247,0.1433
10248,0.14925
10249,0.1499
10250,0.09451
10251,0.12055
10252,0.1629
10253,0.10116
10254,0.21
10255,0.1262
10256,0.0958
10257,0.09073
10258,0.1144
10259,0.17858
10260,0.089
10261,0.11005
10262,0.0917
10263,0.21102
10264,0.16758
10265,0.0769
10266,0.16652
10267,0.1629
10268,0.20763
10269,0.0949
10270,0.15944
10271,0.0699
10272,0.1199
10273,0.12845
10274,0.079
10275,0.12952
10276,0.0649
10277,0.1167
10278,0.14963
10279,0.1629
10280,0.1129
10281,0.1064
10282,0.079
10283,0.1825
10284,0.09832
10285,0.1531
10286,0.20967
10287,0.19218
10288,0.0762
10289,0.10116
10290,0.1212
10291,0.09451
10292,0.10488
10293,0.0839
10294,0.0958
10295,0.192
10296,0.1683
10297,0.06026
10298,0.09741
10299,0.08902
10300,0.08884
10301,0.0603
10302,0.1199
10303,0.1091
10304,0.21088
10305,0.0601
10306,0.10534
10307,0.09991
10308,0.20992
10309,0.1129
10310,0.1825
10311,0.0958
10312,0.10116
10313,0.0603
10314,0.10402
10315,0.12686
10316,0.1499
10317,0.12554
10318,0.10631
10319,0.1212
10320,0.1952
10321,0.09577
10322,0.1299
10323,0.1099
10324,0.16012
10325,0.19305
10326,0.09073
10327,0.14493
10328,0.19094
10329,0.09073
10330,0.1659
10331,0.1353
10332,0.1099
10333,0.1335
10334,0.11163
10335,0.1245
10336,0.12191
10337,0.16371
10338,0.13982
10339,0.21608
10340,0.17565
10341,0.2099
10342,0.1311
10343,0.0967
10344,0.1167
10345,0.1757
10346,0.0839
10347,0.1311
10348,0.1335
10349,0.1757
10350,0.1299
10351,0.10116
10352,0.1037
10353,0.08884
10354,0.1596
10355,0.09451
10356,0.23064
10357,0.08636
10358,0.1629
10359,0.12794
10360,0.18532
10361,0.089
10362,0.25956
10363,0.0603
10364,0.1366
10365,0.1561
10366,0.089
10367,0.0917
10368,0.21974
10369,0.18349
10370,0.158
10371,0.1311
10372,0.1249
10373,0.1875
10374,0.13908
10375,0.1235
10376,0.09719
10377,0.0762
10378,0.0712
10379,0.2499
10380,0.1311
10381,0.20808
10382,0.1235
10383,0.19515
10384,0.1317
10385,0.25046
10386,0.18867
10387,0.11011
10388,0.1449
10389,0.1212
10390,0.09947
10391,0.13437
10392,0.1588
10393,0.09232
10394,0.1499
10395,0.17519
10396,0.0769
10397,0.1599
10398,0.18271
10399,0.1561
10400,0.1299
10401,0.16232
10402,0.09485
10403,0.1433
10404,0.08636
10405,0.1561
10406,0.1398
10407,0.2333
10408,0.11788
10409,0.1167
10410,0.1629
10411,0.1824
10412,0.1167
10413,0.079
10414,0.12476
10415,0.23496
10416,0.1199
10417,0.1899
10418,0.24286
10419,0.1409
10420,0.09451
10421,0.1824
10422,0.1629
10423,0.1015
10424,0.10116
10425,0.09451
10426,0.1774
10427,0.1699
10428,0.1399
10429,0.08884
10430,0.2049
10431,0.089
10432,0.1824
10433,0.10529
10434,0.1409
10435,0.099
10436,0.0867
10437,0.17102
10438,0.1299
10439,0.1952
10440,0.0662
10441,0.1099
10442,0.1099
10443,0.2099
10444,0.1054
10445,0.089
10446,0.21171
10447,0.1199
10448,0.1854
10449,0.18243
10450,0.14211
10451,0.099
10452,0.1416
10453,0.1015
10454,0.1099
10455,0.10116
10456,0.1235
10457,0.0649
10458,0.1398
10459,0.0839
10460,0.10116
10461,0.10307
10462,0.0958
10463,0.1212
10464,0.20929
10465,0.1629
10466,0.089
10467,0.1335
10468,0.20661
10469,0.09679
10470,0.0917
10471,0.079
10472,0.10307
10473,0.222
10474,0.14344
10475,0.1699
10476,0.10116
10477,0.12006
10478,0.1433
10479,0.1335
10480,0.089
10481,0.1398
10482,0.234
10483,0.1367
10484,0.1409
10485,0.16867
10486,0.1777
10487,0.1167
10488,0.1449
10489,0.1212
10490,0.1588
10491,0.1754
10492,0.1498
10493,0.1561
10494,0.1299
10495,0.1367
10496,0.08884
10497,0.15632
10498,0.08636
10499,0.07198
10500,0.19153
10501,0.0714
10502,0.0749
10503,0.0839
10504,0.089
10505,0.10402
10506,0.1398
10507,0.20004
10508,0.1824
10509,0.1952
10510,0.18324
10511,0.14273
10512,0.1353
10513,0.10116
10514,0.10402
10515,0.08884
10516,0.1299
10517,0.089
10518,0.1561
10519,0.1199
10520,0.1449
10521,0.14451
10522,0.17637
10523,0.12833
10524,0.1099
10525,0.09073
10526,0.1299
10527,0.09675
10528,0.089
10529,0.21
10530,0.1649
10531,0.25551
10532,0.0712
10533,0.1091
10534,0.10725
10535,0.15009
10536,0.2031
10537,0.1311
10538,0.1499
10539,0.1905
10540,0.1398
10541,0.11108
10542,0.0958
10543,0.08884
10544,0.1561
10545,0.1335
10546,0.0712
10547,0.1335
10548,0.0894
10549,0.11698
10550,0.20979
10551,0.12527
10552,0.1905
10553,0.1433
10554,0.1114
10555,0.10772
10556,0.1629
10557,0.08884
10558,0.21
10559,0.1499
10560,0.19193
10561,0.1499
10562,0.1311
10563,0.1099
10564,0.1559
10565,0.079
10566,0.1148
10567,0.0712
10568,0.1199
10569,0.2031
10570,0.1114
10571,0.20266
10572,0.08636
10573,0.151
10574,0.12787
10575,0.1299
10576,0.079
10577,0.1212
10578,0.1952
10579,0.19453
10580,0.09454
10581,0.08884
10582,0.21949
10583,0.10116
10584,0.09772
10585,0.21
10586,0.1875
10587,0.1299
10588,0.1433
10589,0.227
10590,0.13437
10591,0.1099
10592,0.1854
10593,0.1129
10594,0.1849
10595,0.1049
10596,0.09832
10597,0.1303
10598,0.14791
10599,0.099
10600,0.1091
10601,0.10243
10602,0.0839
10603,0.13002
10604,0.1114
10605,0.0867
10606,0.13374
10607,0.0752
10608,0.1776
10609,0.26037
10610,0.1449
10611,0.1311
10612,0.1952
10613,0.0819
10614,0.0839
10615,0.0774
10616,0.1905
10617,0.1249
10618,0.151
10619,0.1199
10620,0.1924
10621,0.0699
10622,0.13014
10623,0.1624
10624,0.1114
10625,0.1499
10626,0.10116
10627,0.0649
10628,0.0603
10629,0.13888
10630,0.0749
10631,0.1249
10632,0.09515
10633,0.1398
10634,0.1849
10635,0.079
10636,0.09262
10637,0.0712
10638,0.0762
10639,0.25742
10640,0.1561
10641,0.1531
10642,0.1037
10643,0.22418
10644,0.13333
10645,0.09577
10646,0.17485
10647,0.16118
10648,0.202
10649,0.10446
10650,0.099
10651,0.10199
10652,0.09675
10653,0.1199
10654,0.1629
10655,0.24696
10656,0.15678
10657,0.09675
10658,0.12288
10659,0.0912
10660,0.1114
10661,0.1335
10662,0.079
10663,0.1335
10664,0.07289
10665,0.1727
10666,0.17179
10667,0.0603
10668,0.1416
10669,0.24941
10670,0.1167
10671,0.1335
10672,0.1629
10673,0.1144
10674,0.0958
10675,0.12468
10676,0.1239
10677,0.06894
10678,0.12296
10679,0.0626
10680,0.16192
10681,0.0949
10682,0.1531
10683,0.0867
10684,0.1256
10685,0.192
10686,0.158
10687,0.1212
10688,0.1399
10689,0.0662
10690,0.1015
10691,0.20435
10692,0.22154
10693,0.0769
10694,0.18892
10695,0.0967
10696,0.15517
10697,0.1899
10698,0.1561
10699,0.0603
10700,0.08884
10701,0.1099
10702,0.1335
10703,0.1199
10704,0.0603
10705,0.11465
10706,0.09268
10707,0.17065
10708,0.1311
10709,0.09675
10710,0.19919
10711,0.0839
10712,0.20492
10713,0.07655
10714,0.08884
10715,0.08884
10716,0.1015
10717,0.1299
10718,0.15519
10719,0.205
10720,0.222
10721,0.079
10722,0.1299
10723,0.17447
10724,0.1433
10725,0.0662
10726,0.10624
10727,0.1399
10728,0.1015
10729,0.1757
10730,0.1353
10731,0.14319
10732,0.08636
10733,0.079
10734,0.1849
10735,0.1899
10736,0.089
10737,0.11794
10738,0.1824
10739,0.10615
10740,0.11163
10741,0.2199
10742,0.23573
10743,0.0603
10744,0.10402
10745,0.1899
10746,0.0949
10747,0.08345
10748,0.1311
10749,0.15901
10750,0.0917
10751,0.1398
10752,0.1922
10753,0.1757
10754,0.21593
10755,0.1167
10756,0.1904
10757,0.0958
10758,0.11891
10759,0.1399
10760,0.11095
10761,0.09611
10762,0.2353
10763,0.1212
10764,0.1335
10765,0.1099
10766,0.1239
10767,0.13602
10768,0.1129
10769,0.1629
10770,0.1629
10771,0.1199
10772,0.1464
10773,0.22327
10774,0.1398
10775,0.1199
10776,0.1427
10777,0.1167
10778,0.1099
10779,0.17004
10780,0.0967
10781,0.1757
10782,0.0649
10783,0.0949
10784,0.1368
10785,0.192
10786,0.1299
10787,0.1099
10788,0.0967
10789,0.10402
10790,0.1015
10791,0.1498
10792,0.25379
10793,0.09675
10794,0.1129
10795,0.10158
10796,0.1171
10797,0.15716
10798,0.1299
10799,0.1049
10800,0.0603
10801,0.10624
10802,0.1561
10803,0.1191
10804,0.14638
10805,0.1905
10806,0.1099
10807,0.11195
10808,0.09611
10809,0.1449
10810,0.0839
10811,0.09262
10812,0.1114
10813,0.1649
10814,0.171
10815,0.1561
10816,0.1433
10817,0.1531
10818,0.1825
10819,0.1037
10820,0.08636
10821,0.21933
10822,0.1531
10823,0.21153
10824,0.0676
10825,0.21043
10826,0.1249
10827,0.14265
10828,0.1114
10829,0.1299
10830,0.1015
10831,0.1561
10832,0.13698
10833,0.1249
10834,0.14803
10835,0.10307
10836,0.1527
10837,0.1416
10838,0.10116
10839,0.1489
10840,0.0712
10841,0.0603
10842,0.0769
10843,0.2343
10844,0.06503
10845,0.1016
10846,0.1212
10847,0.10646
10848,0.14786
10849,0.1449
10850,0.0762
10851,0.1398
10852,0.1431
10853,0.1952
10854,0.1114
10855,0.14452
10856,0.0958
10857,0.086
10858,0.09451
10859,0.10307
10860,0.09675
10861,0.08343
10862,0.19135
10863,0.1212
10864,0.089
10865,0.1155
10866,0.21158
10867,0.1199
10868,0.10402
10869,0.0967
10870,0.0867
10871,0.12962
10872,0.12693
10873,0.1074
10874,0.14741
10875,0.086
10876,0.1499
10877,0.21839
10878,0.1129
10879,0.1099
10880,0.1016
10881,0.0603
10882,0.1099
10883,0.0714
10884,0.2049
10885,0.079
10886,0.1099
10887,0.1416
10888,0.0603
10889,0.1855
10890,0.0958
10891,0.10647
10892,0.089
10893,0.1409
10894,0.1409
10895,0.1299
10896,0.18299
10897,0.1825
10898,0.1561
10899,0.10116
10900,0.0603
10901,0.1449
10902,0.1155
10903,0.11927
10904,0.1409
10905,0.0769
10906,0.1531
10907,0.1968
10908,0.196
10909,0.20541
10910,0.06459
10911,0.089
10912,0.08884
