Id,Rate
9883,0.2023171
9884,0.1239
9885,0.1306163
9886,0.1431341
9887,0.1167
9888,0.2552445
9889,0.1431
9890,0.1267644
9891,0.1255344
9892,0.1311
9893,0.0762
9894,0.1211883
9895,0.1629
9896,0.1629
9897,0.2098519
9898,0.1897969
9899,0.1339676
9900,0.0649741
9901,0.1726951
9902,0.1204911
9903,0.0662
9904,0.1056023
9905,0.1531
9906,0.0815054
9907,0.1785096
9908,0.0674236
9909,0.0999
9910,0.1311
9911,0.1693752
9912,0.1016098
9913,0.0879171
9914,0.113944
9915,0.1156199
9916,0.1121334
9917,0.1953159
9918,0.0603
9919,0.1573339
9920,0.1114
9921,0.0603
9922,0.0769
9923,0.0603
9924,0.079
9925,0.1046338
9926,0.0915611
9927,0.1249
9928,0.1530279
9929,0.0981574
9930,0.1211158
9931,0.0603
9932,0.1199
9933,0.1212
9934,0.1299
9935,0.0966888
9936,0.0956446
9937,0.0967
9938,0.0765065
9939,0.2216597
9940,0.1114
9941,0.1249
9942,0.1837708
9943,0.1499
9944,0.1573677
9945,0.1311
9946,0.1311
9947,0.1464
9948,0.1364672
9949,0.1043784
9950,0.1209584
9951,0.1212
9952,0.0843263
9953,0.1299
9954,0.1167
9955,0.2118
9956,0.1399
9957,0.1239
9958,0.1311
9959,0.0662
9960,0.1016098
9961,0.188367
9962,0.1628973
9963,0.184731
9964,0.0936485
9965,0.079
9966,0.1335
9967,0.1899981
9968,0.0712
9969,0.1715093
9970,0.1122854
9971,0.0956446
9972,0.1292065
9973,0.1114
9974,0.1499062
9975,0.105957
9976,0.0936364
9977,0.0839816
9978,0.239503
9979,0.1080758
9980,0.0917349
9981,0.1446308
9982,0.1099
9983,0.1905301
9984,0.1335
9985,0.1000428
9986,0.0879224
9987,0.0819
9988,0.1635938
9989,0.245
9990,0.1202437
9991,0.187814
9992,0.1336032
9993,0.0892272
9994,0.1561
9995,0.0783256
9996,0.1342934
9997,0.1808404
9998,0.0915611
9999,0.1682118
10000,0.1986223
10001,0.1322768
10002,0.1249
10003,0.1016098
10004,0.1849
10005,0.1212
10006,0.0921494
10007,0.1370692
10008,0.0919333
10009,0.1433
10010,0.1464602
10011,0.1449
10012,0.1530748
10013,0.1199
10014,0.1561
10015,0.162
10016,0.0815054
10017,0.0603
10018,0.1444127
10019,0.1249
10020,0.134621
10021,0.2030861
10022,0.1692356
10023,0.089
10024,0.0967
10025,0.1198987
10026,0.0662
10027,0.0956446
10028,0.1212
10029,0.125154
10030,0.1155003
10031,0.0699773
10032,0.1582888
10033,0.1310448
10034,0.2498484
10035,0.089
10036,0.1431208
10037,0.1299
10038,0.09825
10039,0.1529696
10040,0.1212
10041,0.1015
10042,0.0819
10043,0.1212
10044,0.066278
10045,0.1449
10046,0.2492402
10047,0.1531
10048,0.1072747
10049,0.1144
10050,0.1561
10051,0.0894148
10052,0.1064
10053,0.1982856
10054,0.0982238
10055,0.1199
10056,0.1561
10057,0.0916055
10058,0.0938469
10059,0.2394337
10060,0.245
10061,0.1016
10062,0.1099
10063,0.0815054
10064,0.1167
10065,0.1249
10066,0.0999
10067,0.0921938
10068,0.2158504
10069,0.0967
10070,0.1099
10071,0.158
10072,0.1608196
10073,0.1212
10074,0.1249
10075,0.1757
10076,0.124664
10077,0.1588
10078,0.1824727
10079,0.1016098
10080,0.1332622
10081,0.1531
10082,0.139475
10083,0.1391685
10084,0.1583339
10085,0.1198986
10086,0.2405619
10087,0.1098373
10088,0.1016098
10089,0.1757
10090,0.0603
10091,0.1629
10092,0.0882089
10093,0.1562588
10094,0.155202
10095,0.13496
10096,0.1531
10097,0.1016098
10098,0.1134444
10099,0.089
10100,0.1607742
10101,0.158
10102,0.1757331
10103,0.1659
10104,0.1396739
10105,0.1629
10106,0.0978788
10107,0.1659915
10108,0.1899
10109,0.1494726
10110,0.0941335
10111,0.1042228
10112,0.2104183
10113,0.0840696
10114,0.1235
10115,0.1540278
10116,0.1112308
10117,0.1499
10118,0.1875
10119,0.0768598
10120,0.1235
10121,0.1599
10122,0.1294014
10123,0.1093412
10124,0.1256439
10125,0.229754
10126,0.1702762
10127,0.2198
10128,0.1561
10129,0.1629716
10130,0.1564127
10131,0.1398
10132,0.2341914
10133,0.1058646
10134,0.0956446
10135,0.0792291
10136,0.0749
10137,0.2447639
10138,0.1366
10139,0.079
10140,0.140709
10141,0.1468078
10142,0.1499
10143,0.197312
10144,0.1099
10145,0.1299
10146,0.21
10147,0.1156441
10148,0.2301876
10149,0.1167
10150,0.0956446
10151,0.0949066
10152,0.1299
10153,0.1043784
10154,0.1249
10155,0.162
10156,0.1167
10157,0.1659
10158,0.105613
10159,0.151
10160,0.1437445
10161,0.1000428
10162,0.1699
10163,0.1099
10164,0.0989313
10165,0.1299
10166,0.1167
10167,0.1366098
10168,0.1199
10169,0.1198983
10170,0.1477704
10171,0.1199
10172,0.2172648
10173,0.1230326
10174,0.1251977
10175,0.205
10176,0.202
10177,0.1098622
10178,0.1015
10179,0.0603
10180,0.1098622
10181,0.1367453
10182,0.0839
10183,0.1199
10184,0.1269387
10185,0.171155
10186,0.0696462
10187,0.1905
10188,0.1081636
10189,0.1195137
10190,0.1490611
10191,0.140159
10192,0.1991206
10193,0.08671
10194,0.1080758
10195,0.079
10196,0.0762
10197,0.1682498
10198,0.0967
10199,0.1224316
10200,0.1311
10201,0.1560903
10202,0.1449
10203,0.0879224
10204,0.19986
10205,0.1199026
10206,0.2395638
10207,0.156149
10208,0.1727
10209,0.1824001
10210,0.1984313
10211,0.079
10212,0.089
10213,0.1335
10214,0.1298223
10215,0.119925
10216,0.2448975
10217,0.152848
10218,0.0840344
10219,0.0931729
10220,0.1507805
10221,0.2028142
10222,0.1558543
10223,0.1367607
10224,0.0662
10225,0.1100151
10226,0.0542
10227,0.1826952
10228,0.0839537
10229,0.2099495
10230,0.0839
10231,0.1744724
10232,0.0603
10233,0.0917
10234,0.1299
10235,0.1499
10236,0.079
10237,0.059183
10238,0.1820089
10239,0.1285
10240,0.1309632
10241,0.1299
10242,0.2582421
10243,0.1249
10244,0.1499
10245,0.1629
10246,0.1514562
10247,0.1431696
10248,0.1539292
10249,0.1503293
10250,0.0917349
10251,0.120018
10252,0.1629
10253,0.1016098
10254,0.21
10255,0.1305613
10256,0.0956446
10257,0.0874313
10258,0.1144015
10259,0.182656
10260,0.0889876
10261,0.1121334
10262,0.0917
10263,0.2117896
10264,0.1597177
10265,0.0769
10266,0.1646348
10267,0.1629
10268,0.2148665
10269,0.0949
10270,0.1590106
10271,0.0699
10272,0.1199
10273,0.1321734
10274,0.079
10275,0.1298557
10276,0.0649
10277,0.1167
10278,0.1426172
10279,0.1629
10280,0.1111471
10281,0.1064
10282,0.079
10283,0.1825
10284,0.0936485
10285,0.1531
10286,0.2101357
10287,0.1897733
10288,0.0762
10289,0.1016098
10290,0.1211016
10291,0.0916055
10292,0.1073606
10293,0.0839
10294,0.0956446
10295,0.1919965
10296,0.1731573
10297,0.060239
10298,0.0966493
10299,0.08779
10300,0.0843168
10301,0.0603
10302,0.1199
10303,0.1109744
10304,0.2070344
10305,0.0604384
10306,0.1059653
10307,0.0998851
10308,0.2108263
10309,0.1112308
10310,0.1824912
10311,0.0956446
10312,0.1016098
10313,0.0603
10314,0.1069811
10315,0.1262336
10316,0.1499
10317,0.123502
10318,0.1099816
10319,0.1211935
10320,0.1952748
10321,0.0931884
10322,0.1299
10323,0.1099
10324,0.1609757
10325,0.1896933
10326,0.087932
10327,0.1448982
10328,0.2041404
10329,0.0879171
10330,0.1659
10331,0.1353
10332,0.1101355
10333,0.1335
10334,0.1080758
10335,0.1189424
10336,0.1269604
10337,0.1685467
10338,0.1409752
10339,0.2219457
10340,0.1784381
10341,0.2099
10342,0.1311
10343,0.0968698
10344,0.1167
10345,0.1757
10346,0.0840858
10347,0.1311
10348,0.1335
10349,0.1751458
10350,0.1299
10351,0.1016098
10352,0.1043784
10353,0.0839537
10354,0.1596
10355,0.0917349
10356,0.2261293
10357,0.0815054
10358,0.1629
10359,0.1233847
10360,0.1852894
10361,0.089
10362,0.2566383
10363,0.0603
10364,0.1366258
10365,0.1561
10366,0.089
10367,0.0917
10368,0.2247309
10369,0.1813176
10370,0.158
10371,0.1311
10372,0.1249
10373,0.1875
10374,0.1390322
10375,0.1235
10376,0.103528
10377,0.0762
10378,0.0712
10379,0.2496598
10380,0.1311
10381,0.2241442
10382,0.1234892
10383,0.1977683
10384,0.1276081
10385,0.2533535
10386,0.1893308
10387,0.1107573
10388,0.1449
10389,0.1212
10390,0.0990416
10391,0.1348396
10392,0.1588
10393,0.089086
10394,0.1499
10395,0.1749368
10396,0.0769
10397,0.159933
10398,0.1836785
10399,0.1561
10400,0.1299
10401,0.1653202
10402,0.0927748
10403,0.1433
10404,0.0815054
10405,0.1561
10406,0.1398
10407,0.2333043
10408,0.1153298
10409,0.1168673
10410,0.1628698
10411,0.1824
10412,0.1167
10413,0.079
10414,0.1241221
10415,0.2313927
10416,0.1199
10417,0.1899
10418,0.2270047
10419,0.140683
10420,0.0919158
10421,0.1824
10422,0.1629
10423,0.1033392
10424,0.1016098
10425,0.0915611
10426,0.1751662
10427,0.1699
10428,0.1399
10429,0.0839537
10430,0.2049261
10431,0.089
10432,0.1824
10433,0.1086783
10434,0.1409
10435,0.0948722
10436,0.0867
10437,0.1711538
10438,0.1299
10439,0.1952
10440,0.0662
10441,0.1099
10442,0.1099
10443,0.2099
10444,0.1064016
10445,0.089
10446,0.2113559
10447,0.1199
10448,0.185402
10449,0.1818127
10450,0.141801
10451,0.0982238
10452,0.1435373
10453,0.1044101
10454,0.1099
10455,0.1016098
10456,0.1235
10457,0.0649039
10458,0.1398374
10459,0.0839
10460,0.1016098
10461,0.1056542
10462,0.0956446
10463,0.1212
10464,0.2089312
10465,0.1629
10466,0.089
10467,0.1334964
10468,0.2110883
10469,0.0967164
10470,0.0917
10471,0.079
10472,0.1056542
10473,0.2219958
10474,0.145662
10475,0.1699
10476,0.1016098
10477,0.116612
10478,0.1433
10479,0.1335
10480,0.089
10481,0.1398
10482,0.234
10483,0.1366882
10484,0.1409
10485,0.1640536
10486,0.1777
10487,0.1167
10488,0.1449
10489,0.12114
10490,0.1588
10491,0.1757148
10492,0.1498
10493,0.1561123
10494,0.1299
10495,0.1366882
10496,0.0840696
10497,0.1515553
10498,0.0815054
10499,0.0712
10500,0.1910796
10501,0.0714
10502,0.0749
10503,0.0839
10504,0.089
10505,0.1069811
10506,0.1398
10507,0.2007632
10508,0.1824
10509,0.1952
10510,0.1824696
10511,0.1427837
10512,0.1357834
10513,0.1016098
10514,0.1069811
10515,0.0840696
10516,0.1299006
10517,0.089
10518,0.1561
10519,0.1209928
10520,0.1449
10521,0.1409382
10522,0.1632668
10523,0.1261289
10524,0.1099
10525,0.0879171
10526,0.1299
10527,0.0987828
10528,0.089
10529,0.2026504
10530,0.1649619
10531,0.2581635
10532,0.071199
10533,0.1109744
10534,0.1084462
10535,0.1533286
10536,0.2030276
10537,0.1311
10538,0.1499
10539,0.1905
10540,0.139751
10541,0.1106719
10542,0.0956446
10543,0.0842108
10544,0.1561
10545,0.1335
10546,0.0717947
10547,0.1335
10548,0.0894
10549,0.1166958
10550,0.209583
10551,0.1308187
10552,0.1905
10553,0.1433283
10554,0.1114
10555,0.1078422
10556,0.1629
10557,0.0842108
10558,0.21
10559,0.1499
10560,0.1998783
10561,0.1499
10562,0.1311
10563,0.1099
10564,0.1559
10565,0.079
10566,0.1146584
10567,0.0712
10568,0.1199
10569,0.2027129
10570,0.1114
10571,0.2024531
10572,0.0815054
10573,0.1510021
10574,0.1292825
10575,0.1299
10576,0.079
10577,0.1212
10578,0.1952
10579,0.1949419
10580,0.0899252
10581,0.0840696
10582,0.209855
10583,0.1016098
10584,0.0969182
10585,0.21
10586,0.1875
10587,0.1299
10588,0.1433
10589,0.227
10590,0.1340459
10591,0.1099
10592,0.1854
10593,0.1134444
10594,0.1848456
10595,0.1049
10596,0.0936485
10597,0.1304796
10598,0.1460994
10599,0.0948722
10600,0.1108601
10601,0.1039974
10602,0.0839
10603,0.1289456
10604,0.1114
10605,0.0867
10606,0.1360442
10607,0.0784235
10608,0.1776
10609,0.2577625
10610,0.1449
10611,0.1311
10612,0.1952
10613,0.0819
10614,0.0839
10615,0.0774
10616,0.1905
10617,0.1249
10618,0.1508942
10619,0.1199
10620,0.192418
10621,0.0699
10622,0.1256302
10623,0.1624
10624,0.111173228
10625,0.1499
10626,0.1016098
10627,0.0649
10628,0.0603
10629,0.140097
10630,0.0762
10631,0.1249
10632,0.0921494
10633,0.1398
10634,0.1849
10635,0.079
10636,0.0880677
10637,0.0712
10638,0.0762
10639,0.2565681
10640,0.1561
10641,0.1531
10642,0.1043784
10643,0.2157676
10644,0.1394865
10645,0.0931884
10646,0.1737486
10647,0.1606709
10648,0.202
10649,0.1002308
10650,0.0948722
10651,0.1064834
10652,0.0966888
10653,0.1199
10654,0.1629946
10655,0.2429468
10656,0.1561628
10657,0.0966888
10658,0.1224028
10659,0.091395
10660,0.1114
10661,0.1335014
10662,0.079
10663,0.1335
10664,0.0758161
10665,0.1727
10666,0.1710278
10667,0.0603
10668,0.1416
10669,0.2497992
10670,0.1167
10671,0.1335
10672,0.1629
10673,0.1144
10674,0.0956446
10675,0.1247602
10676,0.1238702
10677,0.0772906
10678,0.1110413
10679,0.0603
10680,0.1628586
10681,0.0949
10682,0.1531
10683,0.086705
10684,0.126832
10685,0.192
10686,0.158
10687,0.1212
10688,0.1399431
10689,0.0662
10690,0.1044101
10691,0.2059173
10692,0.222272
10693,0.0769
10694,0.1880164
10695,0.0967
10696,0.1586706
10697,0.1899
10698,0.1561406
10699,0.0603
10700,0.0842108
10701,0.1099
10702,0.1335
10703,0.1199
10704,0.0603
10705,0.1147815
10706,0.0884258
10707,0.1699
10708,0.1311
10709,0.0989313
10710,0.204224
10711,0.0839
10712,0.2047838
10713,0.077716
10714,0.0839853
10715,0.0840696
10716,0.1033392
10717,0.1299
10718,0.1503615
10719,0.2049991
10720,0.2197765
10721,0.079
10722,0.1299
10723,0.1729016
10724,0.1433
10725,0.0662
10726,0.1098373
10727,0.1398998
10728,0.1015
10729,0.1757
10730,0.1353
10731,0.1325159
10732,0.0815054
10733,0.079
10734,0.1849
10735,0.1910563
10736,0.089
10737,0.1212833
10738,0.1828387
10739,0.1099056
10740,0.109406
10741,0.2198764
10742,0.2350626
10743,0.0603
10744,0.1069811
10745,0.1899
10746,0.0949446
10747,0.0841133
10748,0.1311
10749,0.1568769
10750,0.0917
10751,0.1398
10752,0.192212
10753,0.1757
10754,0.234112
10755,0.1167
10756,0.1911221
10757,0.0956446
10758,0.1214794
10759,0.1398632
10760,0.1113323
10761,0.0981732
10762,0.2402029
10763,0.1212
10764,0.1335
10765,0.1099
10766,0.1239
10767,0.1357366
10768,0.1134444
10769,0.1635142
10770,0.1628988
10771,0.119925
10772,0.1464
10773,0.2206956
10774,0.1398
10775,0.1199
10776,0.1426985
10777,0.1167
10778,0.1099
10779,0.1677812
10780,0.0967
10781,0.1757
10782,0.0649
10783,0.0949
10784,0.1368
10785,0.1919965
10786,0.1299
10787,0.1099
10788,0.0967
10789,0.1069811
10790,0.1015
10791,0.1498063
10792,0.2571839
10793,0.0966761
10794,0.1112308
10795,0.1012363
10796,0.1171
10797,0.1570589
10798,0.1299
10799,0.1049
10800,0.0603
10801,0.1098373
10802,0.1561
10803,0.1191268
10804,0.1432188
10805,0.1905
10806,0.1099
10807,0.1099881
10808,0.0987299
10809,0.1449
10810,0.0839
10811,0.0883455
10812,0.1114
10813,0.1649
10814,0.171
10815,0.1561
10816,0.1433
10817,0.1531
10818,0.1825
10819,0.1056438
10820,0.0815054
10821,0.2218938
10822,0.1531
10823,0.2108728
10824,0.0675258
10825,0.2114715
10826,0.1249
10827,0.1462805
10828,0.1113475
10829,0.1299
10830,0.1015
10831,0.1560877
10832,0.1378214
10833,0.1249
10834,0.1527764
10835,0.1056542
10836,0.1527
10837,0.1415515
10838,0.1016098
10839,0.1510609
10840,0.0712
10841,0.0603
10842,0.0769
10843,0.2343
10844,0.0722799
10845,0.1016
10846,0.1211418
10847,0.1064645
10848,0.1451634
10849,0.1449
10850,0.0762
10851,0.139819
10852,0.1431
10853,0.1952
10854,0.1114
10855,0.1462363
10856,0.0956446
10857,0.085986
10858,0.0916277
10859,0.106576
10860,0.09825
10861,0.0842539
10862,0.1935939
10863,0.1212
10864,0.089
10865,0.1155
10866,0.2129689
10867,0.1199
10868,0.1069811
10869,0.0967
10870,0.0867
10871,0.130246
10872,0.1291833
10873,0.1074
10874,0.1489148
10875,0.0859559
10876,0.1499
10877,0.2328037
10878,0.1134444
10879,0.1099
10880,0.1016
10881,0.0603
10882,0.1099
10883,0.0713966
10884,0.2049
10885,0.079
10886,0.1099
10887,0.1416
10888,0.0603
10889,0.1854952
10890,0.095821
10891,0.1064622
10892,0.089
10893,0.1409
10894,0.1408848
10895,0.1299
10896,0.1831283
10897,0.1825
10898,0.1560963
10899,0.1016098
10900,0.0603
10901,0.1449
10902,0.1155016
10903,0.1189961
10904,0.1409
10905,0.0769
10906,0.1531
10907,0.1971136
10908,0.1929386
10909,0.2041848
10910,0.0655979
10911,0.089
10912,0.0839537
10913,0.1776982
10914,0.1659
10915,0.176403
10916,0.1495228
10917,0.0961228
10918,0.1311
10919,0.1416
10920,0.1912191
10921,0.1757
10922,0.0921494
10923,0.1016098
10924,0.153508
10925,0.2021296
10926,0.129563
10927,0.0815054
10928,0.0871548
10929,0.1121334
10930,0.0915611
10931,0.1311
10932,0.1167
10933,0.0762
10934,0.1357748
10935,0.089
10936,0.1374995
10937,0.1392
10938,0.1727
10939,0.1000428
10940,0.2215625
10941,0.1335
10942,0.1513178
10943,0.0925475
10944,0.1824001
10945,0.0921938
10946,0.0919158
10947,0.0647649
10948,0.1199
10949,0.1561
10950,0.2020543
10951,0.2127381
10952,0.1845638
10953,0.1409
10954,0.0649
10955,0.1972
10956,0.1099
10957,0.1825
10958,0.1099
10959,0.1099
10960,0.1099
10961,0.0839537
10962,0.1070182
10963,0.1015
10964,0.1629
10965,0.0927621
10966,0.1116489
10967,0.1299406
10968,0.1398
10969,0.1776
10970,0.1056438
10971,0.0603
10972,0.14019
10973,0.1217837
10974,0.1367
10975,0.1460458
10976,0.1080758
10977,0.143
10978,0.1016098
10979,0.1114
10980,0.1826498
10981,0.1199
10982,0.0971
10983,0.0879518
10984,0.1824744
10985,0.0755587
10986,0.1144
10987,0.1849
10988,0.1255159
10989,0.0603
10990,0.1335
10991,0.1727
10992,0.1436739
10993,0.1199
10994,0.2499
10995,0.0782497
10996,0.0935035
10997,0.1099
10998,0.1900861
10999,0.1335
11000,0.0956446
11001,0.1605818
11002,0.1000428
11003,0.067066
11004,0.0956446
11005,0.121193
11006,0.139916
11007,0.1561
11008,0.1015
11009,0.1409
11010,0.0579
11011,0.0974286
11012,0.0880677
11013,0.1178041
11014,0.0881121
11015,0.1727
11016,0.185597
11017,0.1499
11018,0.192212
11019,0.1134444
11020,0.1016098
11021,0.0921707
11022,0.1854178
11023,0.1629
11024,0.1239
11025,0.1099
11026,0.1254159
11027,0.089
11028,0.1310976
11029,0.1353
11030,0.0996834
11031,0.1433
11032,0.2059572
11033,0.079
11034,0.1367
11035,0.081948
11036,0.1199
11037,0.0966888
11038,0.1561
11039,0.1069811
11040,0.1134002
11041,0.0762
11042,0.1629
11043,0.1499
11044,0.1310478
11045,0.0725862
11046,0.079
11047,0.0917
11048,0.1249
11049,0.1416
11050,0.1367
11051,0.1111991
11052,0.0915611
11053,0.1203029
11054,0.1382342
11055,0.1366702
11056,0.1952745
11057,0.1016098
11058,0.1109744
11059,0.1699565
11060,0.0999
11061,0.1095302
11062,0.1310274
11063,0.0956446
11064,0.1269068
11065,0.149411
11066,0.1310778
11067,0.2334192
11068,0.1265966
11069,0.0603
11070,0.0915611
11071,0.1701039
11072,0.1736649
11073,0.1972
11074,0.1304581
11075,0.1335
11076,0.1502104
11077,0.1016098
11078,0.1512138
11079,0.1522
11080,0.0981732
11081,0.0839853
11082,0.1433
11083,0.1561
11084,0.1989654
11085,0.1298223
11086,0.1881627
11087,0.0699
11088,0.1397176
11089,0.0924755
11090,0.1114
11091,0.0956446
11092,0.1565192
11093,0.1849
11094,0.0749
11095,0.1212
11096,0.142479
11097,0.1016098
11098,0.1391031
11099,0.1560125
11100,0.1499
11101,0.0649
11102,0.1299
11103,0.1561
11104,0.2343
11105,0.0927748
11106,0.0888143
11107,0.1166982
11108,0.1989459
11109,0.1515691
11110,0.0841802
11111,0.1365003
11112,0.1015
11113,0.1875
11114,0.2028322
11115,0.1093412
11116,0.1557237
11117,0.0839537
11118,0.089
11119,0.1421262
11120,0.1015
11121,0.220634
11122,0.1898379
11123,0.076886
11124,0.1495995
11125,0.1399506
11126,0.1249
11127,0.1311
11128,0.2232938
11129,0.1499
11130,0.1239
11131,0.0917
11132,0.1422672
11133,0.2491744
11134,0.202
11135,0.191309
11136,0.0917349
11137,0.078279
11138,0.1199
11139,0.1699606
11140,0.0603
11141,0.1367
11142,0.1757636
11143,0.1049
11144,0.1155
11145,0.2363174
11146,0.2149762
11147,0.0989313
11148,0.1588
11149,0.1560998
11150,0.0762
11151,0.1144
11152,0.2467685
11153,0.1777
11154,0.1629
11155,0.1015
11156,0.0999
11157,0.2089621
11158,0.0712
11159,0.1531
11160,0.217
11161,0.1838777
11162,0.1427024
11163,0.1367
11164,0.089
11165,0.1015196
11166,0.1298843
11167,0.1398
11168,0.1727
11169,0.1433101
11170,0.0769
11171,0.1249
11172,0.202
11173,0.1199
11174,0.2031492
11175,0.1528358
11176,0.1167
11177,0.085817
11178,0.1331174
11179,0.1015
11180,0.1167
11181,0.0915611
11182,0.1559
11183,0.1822308
11184,0.219902
11185,0.1823493
11186,0.1795161
11187,0.1311
11188,0.1056762
11189,0.0949
11190,0.1433
11191,0.1016098
11192,0.1299
11193,0.0839537
11194,0.1659
11195,0.162
11196,0.1432407
11197,0.1016098
11198,0.1112308
11199,0.239845
11200,0.0989313
11201,0.1337796
11202,0.156708
11203,0.1115503
11204,0.1659
11205,0.1426691
11206,0.244856
11207,0.1065329
11208,0.1546244
11209,0.0769
11210,0.2540545
11211,0.1099
11212,0.1155
11213,0.2033704
11214,0.089
11215,0.075942
11216,0.1099
11217,0.0839537
11218,0.1447
11219,0.1015
11220,0.1501622
11221,0.1155
11222,0.1299
11223,0.1080758
11224,0.089
11225,0.1285
11226,0.0874471
11227,0.1037692
11228,0.1449
11229,0.0949
11230,0.0839
11231,0.0976
11232,0.12561
11233,0.1064953
11234,0.1167
11235,0.1875
11236,0.1044353
11237,0.1416
11238,0.1449025
11239,0.1212
11240,0.0915611
11241,0.149639
11242,0.1114
11243,0.2121303
11244,0.1050353
11245,0.0603
11246,0.0762
11247,0.1727
11248,0.1509938
11249,0.1311
11250,0.0762
11251,0.1311
11252,0.0949
11253,0.0839
11254,0.1239
11255,0.1335324
11256,0.089
11257,0.089
11258,0.1534483
11259,0.1212
11260,0.1167
11261,0.1339706
11262,0.175356
11263,0.2259548
11264,0.1199
11265,0.1311
11266,0.1718363
11267,0.2348172
11268,0.0789979
11269,0.0762
11270,0.155131
11271,0.1433
11272,0.095821
11273,0.1814737
11274,0.1299
11275,0.1114
11276,0.1299
11277,0.143
11278,0.0967
11279,0.1641389
11280,0.1167
11281,0.1605566
11282,0.1278621
11283,0.1847602
11284,0.1054552
11285,0.2234782
11286,0.1559
11287,0.1016098
11288,0.079
11289,0.089
11290,0.1532181
11291,0.1299
11292,0.1299281
11293,0.1327552
11294,0.0932799
11295,0.1678
11296,0.1099
11297,0.139819
11298,0.1099
11299,0.1034674
11300,0.1756
11301,0.1212
11302,0.0819
11303,0.1875
11304,0.1703496
11305,0.1499062
11306,0.1499
11307,0.1335
11308,0.1099015
11309,0.0839
11310,0.1335
11311,0.0839
11312,0.1561
11313,0.176941
11314,0.21
11315,0.2267433
11316,0.1699514
11317,0.1825
11318,0.079
11319,0.098426
11320,0.1235
11321,0.0990117
11322,0.1016
11323,0.0769
11324,0.1757087
11325,0.089
11326,0.0662
11327,0.1212
11328,0.15064
11329,0.1499
11330,0.087932
11331,0.1949243
11332,0.1015
11333,0.0662
11334,0.1454903
11335,0.0842108
11336,0.0712
11337,0.1299
11338,0.2147277
11339,0.1613691
11340,0.0985016
11341,0.1099
11342,0.0787228
11343,0.0762
11344,0.1252373
11345,0.1405266
11346,0.1758284
11347,0.1147105
11348,0.0603
11349,0.19034
11350,0.1300404
11351,0.0662
11352,0.1421802
11353,0.2121498
11354,0.1519125
11355,0.1016098
11356,0.0649
11357,0.0880677
11358,0.1298998
11359,0.1299
11360,0.1080758
11361,0.1409
11362,0.0966888
11363,0.0769
11364,0.1657649
11365,0.1311
11366,0.1561
11367,0.1249
11368,0.1922
11369,0.1461329
11370,0.1122854
11371,0.1348415
11372,0.171419
11373,0.1099
11374,0.1057372
11375,0.1699
11376,0.1016098
11377,0.1845283
11378,0.1299
11379,0.102585
11380,0.1168192
11381,0.0884258
11382,0.0952529
11383,0.0741886
11384,0.1249
11385,0.14326
11386,0.1629
11387,0.1134444
11388,0.1798958
11389,0.105613
11390,0.0956446
11391,0.1522
11392,0.1976879
11393,0.1777
11394,0.0762
11395,0.1335
11396,0.1969014
11397,0.1099
11398,0.1199
11399,0.0603
11400,0.143
11401,0.1417742
11402,0.1634785
11403,0.1347576
11404,0.158
11405,0.1237962
11406,0.2097365
11407,0.0956446
11408,0.1335
11409,0.1203821
11410,0.0769311
11411,0.1398
11412,0.1561
11413,0.1368
11414,0.0956446
11415,0.1522
11416,0.1698877
11417,0.0762
11418,0.1109744
11419,0.1756163
11420,0.0998096
11421,0.1912539
11422,0.1212
11423,0.0769378
11424,0.1776382
11425,0.0603
11426,0.208
11427,0.1650163
11428,0.0975866
11429,0.1824
11430,0.1727
11431,0.079
11432,0.1757
11433,0.086735
11434,0.1945764
11435,0.1199
11436,0.079
11437,0.1064001
11438,0.1099
11439,0.1299
11440,0.1500096
11441,0.09825
11442,0.117244
11443,0.1499062
11444,0.1299
