Id,Rate
35094,17.70488933
35095,19.08959872
35096,12.02161287
35097,11.61945136
35098,14.80524105
35099,11.33598869
35100,12.25919632
35101,18.70822635
35102,12.25919632
35103,13.20861493
35104,14.1956113
35105,12.53945956
35106,13.2572505
35107,13.40437566
35108,16.2365289
35109,13.45443054
35110,16.67173621
35111,16.2365289
35112,13.20861493
35113,12.24797382
35114,11.64109269
35115,12.58519245
35116,14.64023264
35117,11.64109269
35118,11.74720496
35119,12.25919632
35120,12.58519245
35121,13.83434302
35122,14.33719617
35123,15.82022158
35124,15.88726633
35125,15.88726633
35126,17.93696337
35127,11.7789858
35128,12.58519245
35129,11.60132507
35130,16.38449827
35131,12.24797382
35132,13.64159248
35133,17.70488933
35134,11.62694704
35135,12.87625827
35136,18.58376128
35137,13.7545899
35138,18.28902153
35139,15.91421774
35140,12.70764697
35141,13.64159248
35142,16.2365289
35143,15.93355782
35144,12.53945956
35145,11.38541943
35146,15.30360678
35147,18.58376128
35148,11.43583086
35149,12.20548636
35150,12.64333854
35151,11.43583086
35152,12.58519245
35153,13.27679634
35154,16.2365289
35155,15.88726633
35156,11.7789858
35157,13.42494332
35158,16.67173621
35159,12.20548636
35160,12.25919632
35161,12.25919632
35162,11.65591354
35163,16.39518262
35164,12.02161287
35165,13.26545858
35166,14.39134466
35167,12.24797382
35168,16.24733072
35169,13.45443054
35170,12.77401019
35171,12.25919632
35172,12.25919632
35173,12.25919632
35174,11.95905814
35175,16.38449827
35176,12.55751296
35177,13.27679634
35178,16.08278108
35179,12.58519245
35180,16.16651173
35181,16.24733072
35182,13.83786706
35183,14.13915052
35184,11.48967346
35185,11.7789858
35186,12.18138277
35187,15.91421774
35188,12.25919632
35189,12.25919632
35190,14.81505628
35191,18.58376128
35192,15.54126143
35193,11.7789858
35194,15.91421774
35195,12.79730161
35196,15.15590899
35197,12.53945956
35198,13.64159248
35199,12.58519245
35200,11.64109269
35201,16.24733072
35202,18.57717399
35203,10.35779748
35204,11.60132507
35205,12.36146376
35206,10.45129436
35207,16.78425245
35208,14.01711558
35209,12.25919632
35210,11.60132507
35211,12.25919632
35212,15.66695113
35213,16.24733072
35214,12.58519245
35215,11.64109269
35216,12.92879939
35217,10.35779748
35218,14.39421362
35219,12.24797382
35220,13.2572505
35221,11.60132507
35222,15.88726633
35223,17.0400916
35224,11.93866588
35225,15.51950365
35226,16.67173621
35227,11.7789858
35228,12.53945956
35229,15.66695113
35230,15.66695113
35231,16.37324448
35232,14.22839014
35233,14.99079275
35234,12.24797382
35235,11.33598869
35236,11.64109269
35237,19.44263554
35238,13.42356036
35239,14.39515759
35240,12.24797382
35241,12.25919632
35242,11.64109269
35243,11.48967346
35244,14.44892598
35245,15.82022158
35246,16.16651173
35247,12.25919632
35248,11.64109269
35249,16.61213333
35250,12.25919632
35251,11.7789858
35252,11.61256563
35253,16.66958655
35254,12.58519245
35255,12.20548636
35256,11.43583086
35257,11.93866588
35258,11.7789858
35259,11.43583086
35260,11.7591801
35261,13.19682663
35262,16.38636419
35263,11.04024695
35264,12.52143718
35265,17.56536987
35266,12.87625827
35267,11.74720496
35268,12.46456819
35269,18.58376128
35270,11.64109269
35271,16.15932823
35272,16.01744496
35273,11.7789858
35274,15.88726633
35275,16.67173621
35276,16.24733072
35277,12.25919632
35278,11.7789858
35279,12.25919632
35280,12.03377568
35281,12.11967796
35282,11.43583086
35283,13.85731331
35284,11.64109269
35285,11.33598869
35286,16.38449827
35287,12.25919632
35288,10.47181767
35289,14.12487104
35290,12.09779261
35291,12.25919632
35292,15.93355782
35293,15.88726633
35294,16.67173621
35295,11.65591354
35296,11.7789858
35297,14.18749598
35298,12.53945956
35299,12.58519245
35300,11.93963048
35301,12.57743451
35302,12.53945956
35303,12.53945956
35304,12.58519245
35305,11.64109269
35306,16.23868588
35307,16.24733072
35308,15.82022158
35309,12.58519245
35310,17.0400916
35311,14.75072604
35312,12.25919632
35313,14.22715698
35314,14.44988971
35315,13.64159248
35316,16.47692514
35317,11.43583086
35318,18.88085951
35319,11.43583086
35320,17.35597619
35321,15.06102208
35322,15.57486688
35323,16.16651173
35324,11.65591354
35325,15.88726633
35326,12.02161287
35327,11.7789858
35328,10.35779748
35329,11.33598869
35330,12.55562857
35331,12.20548636
35332,12.58519245
35333,13.27679634
35334,14.39421362
35335,11.43583086
35336,12.25919632
35337,17.44584172
35338,11.33598869
35339,13.26545858
35340,11.65591354
35341,14.80524105
35342,12.58519245
35343,12.25919632
35344,11.33598869
35345,12.25919632
35346,11.65591354
35347,11.64109269
35348,12.57743451
35349,14.23761673
35350,11.0939502
35351,14.32371127
35352,11.64109269
35353,12.20548636
35354,16.16167828
35355,11.04024695
35356,12.70062952
35357,17.72719506
35358,19.5438016
35359,11.60132507
35360,11.7789858
35361,12.58519245
35362,12.95773761
35363,10.47181767
35364,16.35048999
35365,11.33598869
35366,12.58519245
35367,16.06160546
35368,18.58376128
35369,13.83434302
35370,18.44130844
35371,14.59273357
35372,13.73719785
35373,15.91421774
35374,14.14519596
35375,11.10048091
35376,14.70573696
35377,11.74720496
35378,13.89083362
35379,12.25919632
35380,11.69328571
35381,12.20548636
35382,11.7789858
35383,12.20548636
35384,11.46303164
35385,12.24797382
35386,16.23868588
35387,11.48967346
35388,11.21745334
35389,11.87399193
35390,18.58376128
35391,12.58519245
35392,11.33598869
35393,12.25919632
35394,15.66695113
35395,14.16161586
35396,15.43405602
35397,12.02161287
35398,11.62694704
35399,16.16651173
35400,11.99480401
35401,19.30549429
35402,18.58376128
35403,12.53945956
35404,12.79644709
35405,13.89083362
35406,11.74720496
35407,16.2365289
35408,18.42108331
35409,14.15449007
35410,11.65591354
35411,12.20548636
35412,19.47735829
35413,15.91421774
35414,12.20548636
35415,18.60768433
35416,12.58519245
35417,17.45121429
35418,11.33598869
35419,12.87625827
35420,12.12472174
35421,14.97890251
35422,11.33598869
35423,16.94799091
35424,13.27679634
35425,10.35779748
35426,14.10273536
35427,11.64109269
35428,14.40128213
35429,13.7099326
35430,16.01744496
35431,12.53945956
35432,11.48967346
35433,13.10962502
35434,10.35779748
35435,11.7789858
35436,13.64051393
35437,18.58376128
35438,15.88726633
35439,14.41058098
35440,14.03551619
35441,10.83177436
35442,12.58519245
35443,12.24797382
35444,18.58376128
35445,8.756666667
35446,13.7099326
35447,12.87625827
35448,13.37351765
35449,19.18631237
35450,11.62694704
35451,18.58376128
35452,13.26545858
35453,12.20548636
35454,12.00668433
35455,11.7789858
35456,11.33598869
35457,17.46957876
35458,11.04024695
35459,11.62694704
35460,11.64109269
35461,11.64109269
35462,12.25919632
35463,18.91405261
35464,16.16651173
35465,17.70488933
35466,19.18631237
35467,16.19838625
35468,12.24797382
35469,12.25919632
35470,14.51788515
35471,12.20548636
35472,11.38541943
35473,13.79138206
35474,13.20861493
35475,15.88726633
35476,11.97711221
35477,11.3142783
35478,11.7789858
35479,14.90081527
35480,12.58519245
35481,16.38449827
35482,14.36682373
35483,14.44892598
35484,15.88726633
35485,12.03377568
35486,11.48967346
35487,13.64159248
35488,11.33598869
35489,16.67173621
35490,12.58519245
35491,15.64732799
35492,14.15479444
35493,11.60132507
35494,11.43583086
35495,14.14883275
35496,12.87625827
35497,13.32216013
35498,13.27679634
35499,15.93355782
35500,16.24733072
35501,15.97104225
35502,15.88726633
35503,13.45443054
35504,10.35779748
35505,14.54615042
35506,18.64076602
35507,15.05026618
35508,16.16651173
35509,12.58519245
35510,12.25919632
35511,18.58376128
35512,12.53945956
35513,16.16651173
35514,16.68490922
35515,11.7591801
35516,11.64109269
35517,16.98025076
35518,12.25919632
35519,12.24797382
35520,11.95905814
35521,12.25919632
35522,14.14519596
35523,12.25919632
35524,16.24733072
35525,11.33598869
35526,17.69051261
35527,16.16168279
35528,14.06404655
35529,15.8073267
35530,16.16651173
35531,11.3142783
35532,11.65591354
35533,17.72719506
35534,14.36804159
35535,11.65591354
35536,14.29133011
35537,11.7789858
35538,12.24829847
35539,13.43075082
35540,11.64109269
35541,16.01744496
35542,18.02511733
35543,11.7789858
35544,11.61945136
35545,17.70488933
35546,16.2365289
35547,11.7591801
35548,11.65591354
35549,13.63466217
35550,11.33598869
35551,11.7789858
35552,14.5111683
35553,11.65591354
35554,15.58130798
35555,14.39515759
35556,10.35779748
35557,15.88726633
35558,16.04355664
35559,16.16651173
35560,10.35779748
35561,14.51788515
35562,15.11253233
35563,18.58376128
35564,12.36146376
35565,12.25919632
35566,14.44892598
35567,16.24733072
35568,19.31354307
35569,19.13280152
35570,12.77401019
35571,11.64109269
35572,11.64109269
35573,11.7789858
35574,12.76260283
35575,13.52555692
35576,11.7789858
35577,10.35779748
35578,12.53945956
35579,15.88726633
35580,15.52694323
35581,11.48967346
35582,11.7789858
35583,13.4474501
35584,11.60132507
35585,13.93332893
35586,17.89677397
35587,13.83434302
35588,12.25919632
35589,12.55751296
35590,13.68694403
35591,11.33598869
35592,16.60545376
35593,10.45129436
35594,12.25919632
35595,11.64109269
35596,13.26545858
35597,12.53945956
35598,12.20548636
35599,16.24733072
35600,12.31104681
35601,11.7789858
35602,11.41147163
35603,15.91421774
35604,17.51846069
35605,16.24733072
35606,16.24733072
35607,12.24797382
35608,16.38449827
35609,11.33598869
35610,12.55751296
35611,11.64109269
35612,16.61213333
35613,11.7789858
35614,12.20548636
35615,11.93805277
35616,11.7789858
35617,12.36341787
35618,13.27679634
35619,13.26545858
35620,13.83434302
35621,12.24797382
35622,16.16651173
35623,16.39518262
35624,11.52485851
35625,16.38449827
35626,12.58519245
35627,12.25919632
35628,11.64109269
35629,13.83434302
35630,11.23842794
35631,11.7789858
35632,16.60545376
35633,12.24797382
35634,16.67173621
35635,14.44892598
35636,14.09411046
35637,11.64109269
35638,11.64109269
35639,17.70488933
35640,15.54606726
35641,10.35779748
35642,15.66695113
35643,11.74720496
35644,14.18749598
35645,14.40128213
35646,14.44892598
35647,11.7789858
35648,10.47181767
35649,10.35779748
35650,12.20548636
35651,16.24733072
35652,15.16746106
35653,11.43583086
35654,12.60776903
35655,14.09330246
35656,12.00668433
35657,11.64109269
35658,11.7789858
35659,12.11967796
35660,12.25919632
35661,11.21745334
35662,14.95357819
35663,10.45129436
35664,15.88726633
35665,14.09330246
35666,14.04253819
35667,12.25919632
35668,14.44892598
35669,15.67486674
35670,11.7789858
35671,18.44130844
35672,14.09330246
35673,11.33598869
35674,12.53945956
35675,12.58519245
35676,11.7789858
35677,11.33598869
35678,12.24797382
35679,16.76951959
35680,11.61256563
35681,17.87904307
35682,14.39134466
35683,14.90342582
35684,12.02161287
35685,16.67173621
35686,12.20548636
35687,10.35779748
35688,11.3142783
35689,11.64109269
35690,17.21855003
35691,16.38449827
35692,13.778077
35693,16.38449827
35694,18.58376128
35695,11.77854593
35696,12.66922958
35697,11.60132507
35698,15.22660354
35699,16.16651173
35700,12.25919632
35701,11.43583086
35702,12.25919632
35703,15.41610613
35704,11.7789858
35705,11.33598869
35706,14.44892598
35707,13.58108229
35708,11.7789858
35709,13.27679634
35710,12.87625827
35711,12.20548636
35712,18.36294005
35713,13.26545858
35714,14.40128213
35715,12.53945956
35716,13.83786706
35717,14.42459523
35718,12.53945956
35719,19.34315016
35720,14.06877146
35721,15.91421774
35722,13.36121086
35723,10.47181767
35724,11.65591354
35725,11.33598869
35726,11.84094719
35727,11.60132507
35728,11.33598869
35729,11.65591354
35730,11.64109269
35731,16.24733072
35732,13.92628401
35733,11.04578955
35734,17.72176498
35735,13.39129464
35736,11.28409839
35737,12.25919632
35738,12.70764697
35739,16.24733072
35740,12.20548636
35741,12.25919632
35742,11.43583086
35743,17.70488933
35744,14.44892598
35745,17.20101255
35746,14.56212418
35747,12.20548636
35748,12.02161287
35749,16.67173621
35750,10.47181767
35751,18.836
35752,16.2365289
35753,13.7099326
35754,17.96879835
35755,11.65591354
35756,10.35779748
35757,10.47181767
35758,12.58519245
35759,16.66958655
35760,12.03377568
35761,12.25919632
35762,17.86633333
35763,12.58519245
35764,11.48967346
35765,15.29316324
35766,13.2666497
35767,18.79161654
35768,13.2572505
35769,11.43583086
35770,13.26545858
35771,12.25919632
35772,12.46456819
35773,12.53945956
35774,16.67173621
35775,13.75867943
35776,13.64051393
35777,12.76260283
35778,11.64109269
35779,12.81206663
35780,15.88726633
35781,11.33598869
35782,12.76260283
35783,15.35327773
35784,14.30957706
35785,12.87625827
35786,10.35779748
35787,13.20861493
35788,16.67173621
35789,13.29142377
35790,15.32484051
35791,12.25919632
35792,11.33598869
35793,11.74720496
35794,14.95357819
35795,15.88726633
35796,16.16167828
35797,11.64109269
35798,11.27533123
35799,10.35779748
35800,11.43583086
35801,14.41058098
35802,12.58519245
35803,19.41522817
35804,11.7789858
35805,14.15449007
35806,12.58519245
35807,11.64109269
35808,14.9383769
35809,14.40128213
35810,12.36324926
35811,16.2365289
35812,18.02674593
35813,11.23842794
35814,16.16651173
35815,12.36341787
35816,14.06981425
35817,12.25919632
35818,16.23868588
35819,14.50996737
35820,11.83273693
35821,11.64109269
35822,13.36121086
35823,13.2264032
35824,11.23842794
35825,16.24733072
35826,12.02161287
35827,14.44892598
35828,12.55751296
35829,14.12320609
35830,13.64159248
35831,14.51788515
35832,13.26545858
35833,17.70488933
35834,17.51846069
35835,11.7789858
35836,14.54615042
35837,16.2365289
35838,11.61256563
35839,16.81350318
35840,11.65591354
35841,13.99872266
35842,12.58519245
35843,12.53945956
35844,16.2365289
35845,16.16167828
35846,15.91421774
35847,13.2572505
35848,13.8688597
35849,18.58376128
35850,12.25919632
35851,10.45129436
35852,16.67173621
35853,14.63674031
35854,18.28810481
35855,16.16651173
35856,13.26545858
35857,11.62694704
35858,12.25919632
35859,11.48967346
35860,12.53945956
35861,12.24797382
35862,12.25919632
35863,23.92686813
35864,12.25919632
35865,15.35680777
35866,16.24733072
35867,19.82539523
35868,12.24797382
35869,12.02161287
35870,11.41147163
35871,12.55751296
35872,11.7789858
35873,11.93866588
35874,15.35327773
35875,16.24075445
35876,12.53945956
35877,12.1092143
35878,12.25919632
35879,11.65591354
35880,12.48354152
35881,12.44530173
35882,16.13584858
35883,11.74720496
35884,16.23868588
35885,12.02161287
35886,12.25919632
35887,13.5078829
35888,13.36121086
35889,13.26545858
35890,18.58376128
35891,16.38449827
35892,15.91421774
35893,14.44892598
35894,15.16746106
35895,15.20231939
35896,19.31260439
35897,11.7789858
35898,10.45129436
35899,13.1838127
35900,14.16624639
35901,18.40327977
35902,12.87625827
35903,12.25919632
35904,12.59854521
35905,12.25919632
35906,16.67173621
35907,12.25919632
35908,14.44892598
35909,11.10048091
35910,11.37489664
35911,12.85668519
35912,14.44892598
35913,13.26545858
35914,12.58519245
35915,18.34587395
35916,12.20548636
35917,12.25919632
35918,16.16651173
35919,15.24206584
35920,11.48967346
35921,11.64109269
35922,12.32325
35923,13.13957199
35924,18.58376128
35925,17.70488933
35926,14.83258675
35927,12.58519245
35928,11.7789858
35929,18.10854568
35930,11.65591354
35931,14.99079275
35932,12.58519245
35933,12.25919632
35934,12.53945956
35935,11.52676593
35936,11.7591801
35937,15.91421774
35938,12.25919632
35939,12.58519245
35940,13.26545858
35941,11.64109269
35942,11.33598869
35943,18.58376128
35944,11.64109269
35945,14.54927418
35946,12.25919632
35947,12.55751296
35948,11.33598869
35949,14.70573696
35950,16.67173621
35951,12.20548636
35952,15.88726633
35953,16.01940993
35954,13.20861493
35955,12.58519245
35956,12.11967796
35957,12.24797382
35958,16.16651173
35959,18.37012753
35960,11.7789858
35961,16.24733072
35962,14.51371092
35963,15.88726633
35964,14.15449007
35965,11.10048091
35966,14.39421362
35967,14.39134466
35968,14.44892598
35969,12.18158445
35970,17.70488933
35971,11.64109269
35972,16.2365289
35973,19.02619777
35974,14.12925592
35975,11.33659544
35976,13.64051393
35977,14.44892598
35978,11.65591354
35979,14.33719617
35980,11.95905814
35981,11.64109269
35982,12.25919632
35983,18.72955133
35984,11.33598869
35985,16.27586136
35986,11.65591354
35987,13.0996431
35988,12.58519245
35989,14.44892598
35990,11.64109269
35991,14.77579506
35992,14.44892598
35993,12.20548636
35994,15.91421774
35995,15.91421774
35996,16.24733072
35997,19.01068434
35998,16.12408475
35999,17.0955
36000,15.67486674
36001,11.7789858
36002,15.66695113
36003,15.12309275
36004,11.52676593
36005,16.24733072
36006,11.65591354
36007,12.24829847
36008,11.60132507
36009,16.2365289
36010,13.83786706
36011,18.58376128
36012,14.44892598
36013,16.2365289
36014,17.49933216
36015,12.25919632
36016,12.20548636
36017,19.69161092
36018,12.53945956
36019,12.95773761
36020,12.53945956
36021,11.33598869
36022,12.78120115
36023,15.37305877
36024,11.52700803
36025,12.24797382
36026,12.09779261
36027,17.72719506
36028,11.7789858
36029,12.49653571
36030,11.7789858
36031,11.33598869
36032,10.47181767
36033,18.58376128
36034,12.58519245
36035,14.21569843
36036,12.53945956
36037,10.47181767
36038,14.64701942
36039,13.89083362
36040,11.37489664
36041,17.05123029
36042,16.16651173
36043,11.61256563
36044,14.18749598
36045,17.70488933
36046,12.53945956
36047,15.10360573
36048,10.47181767
36049,15.66695113
36050,11.74720496
36051,11.60132507
