Id,Rate
31215,0.174086023
31216,0.115036611
31217,0.11163
31218,0.09451
31219,0.114245493
31220,0.111
31221,0.177698894
31222,0.19707
31223,0.068069405
31224,0.239895027
31225,0.117389942
31226,0.156279357
31227,0.1678741
31228,0.174732665
31229,0.206305896
31230,0.142604597
31231,0.09451
31232,0.113063544
31233,0.177045
31234,0.153837466
31235,0.11163
31236,0.114162284
31237,0.114767708
31238,0.114176886
31239,0.1129
31240,0.180171953
31241,0.10116
31242,0.114176886
31243,0.207703438
31244,0.075194063
31245,0.174785644
31246,0.08884
31247,0.143214077
31248,0.1829205
31249,0.113748303
31250,0.174966948
31251,0.09451
31252,0.151858171
31253,0.114176886
31254,0.142202133
31255,0.09451
31256,0.07457371
31257,0.209095051
31258,0.176230579
31259,0.180766981
31260,0.147754611
31261,0.114578827
31262,0.062435873
31263,0.113063544
31264,0.074984799
31265,0.114245493
31266,0.14373571
31267,0.119506357
31268,0.114840158
31269,0.11436044
31270,0.1129
31271,0.149327524
31272,0.174786018
31273,0.171923058
31274,0.145171768
31275,0.146321755
31276,0.146061129
31277,0.09451
31278,0.110650599
31279,0.145596873
31280,0.075466838
31281,0.235324754
31282,0.112336674
31283,0.144165725
31284,0.077096385
31285,0.17485061
31286,0.176230579
31287,0.144731847
31288,0.139886441
31289,0.203069765
31290,0.176406906
31291,0.18058834
31292,0.075807176
31293,0.10872
31294,0.176272292
31295,0.161495
31296,0.086403816
31297,0.149713905
31298,0.150018962
31299,0.1129
31300,0.121279633
31301,0.115868317
31302,0.11676432
31303,0.114840158
31304,0.192676667
31305,0.114840158
31306,0.118700032
31307,0.105838052
31308,0.146321755
31309,0.114295218
31310,0.178150151
31311,0.195922
31312,0.11676432
31313,0.175540012
31314,0.113587166
31315,0.174966948
31316,0.11411956
31317,0.209551286
31318,0.167911667
31319,0.115566018
31320,0.111342792
31321,0.113781388
31322,0.145521002
31323,0.08636
31324,0.143098963
31325,0.207610367
31326,0.114176886
31327,0.114576143
31328,0.075461918
31329,0.240620333
31330,0.119691629
31331,0.207109167
31332,0.177059562
31333,0.147754611
31334,0.148998696
31335,0.095895
31336,0.141095366
31337,0.177265576
31338,0.144731847
31339,0.074352313
31340,0.11163
31341,0.117266521
31342,0.121279633
31343,0.147002441
31344,0.142740235
31345,0.114767708
31346,0.144098637
31347,0.146088097
31348,0.176958934
31349,0.117266521
31350,0.107512333
31351,0.075886366
31352,0.075637885
31353,0.1129
31354,0.142823191
31355,0.114578827
31356,0.14416814
31357,0.148760144
31358,0.151391484
31359,0.074815513
31360,0.148590634
31361,0.147754611
31362,0.112655265
31363,0.212752667
31364,0.095895
31365,0.114245493
31366,0.142760328
31367,0.142678192
31368,0.0958
31369,0.08884
31370,0.114176886
31371,0.144565512
31372,0.145596873
31373,0.075810463
31374,0.087916023
31375,0.114176886
31376,0.146679131
31377,0.119634285
31378,0.112722743
31379,0.14493412
31380,0.152332037
31381,0.147002441
31382,0.113063544
31383,0.243028
31384,0.10116
31385,0.114468139
31386,0.114176886
31387,0.148998696
31388,0.11698715
31389,0.148405428
31390,0.237560365
31391,0.113597365
31392,0.113610121
31393,0.141779754
31394,0.143996014
31395,0.09451
31396,0.205712586
31397,0.148998696
31398,0.114840158
31399,0.148998696
31400,0.114262048
31401,0.142823191
31402,0.174758039
31403,0.079771746
31404,0.205928184
31405,0.191235586
31406,0.115052681
31407,0.073114613
31408,0.209095051
31409,0.147002441
31410,0.0958
31411,0.209919551
31412,0.115426763
31413,0.14329749
31414,0.075461918
31415,0.114561877
31416,0.10872
31417,0.10116
31418,0.178386288
31419,0.118041816
31420,0.123260249
31421,0.14373571
31422,0.115566018
31423,0.117292333
31424,0.145171768
31425,0.17802531
31426,0.077096385
31427,0.115951667
31428,0.10116
31429,0.114561877
31430,0.075699588
31431,0.13912
31432,0.11676432
31433,0.11436044
31434,0.176155462
31435,0.075106584
31436,0.075807176
31437,0.15044659
31438,0.07338739
31439,0.214768873
31440,0.09451
31441,0.205696727
31442,0.174073781
31443,0.0958
31444,0.076414553
31445,0.075888874
31446,0.171923058
31447,0.14329749
31448,0.108182553
31449,0.149880314
31450,0.177698894
31451,0.175069971
31452,0.113610121
31453,0.258739
31454,0.165564464
31455,0.1129
31456,0.09451
31457,0.095895
31458,0.154633964
31459,0.176843175
31460,0.143214077
31461,0.114003785
31462,0.074984799
31463,0.077096385
31464,0.115566018
31465,0.114690008
31466,0.117431208
31467,0.077096385
31468,0.114162284
31469,0.172644996
31470,0.07457371
31471,0.148482296
31472,0.177698894
31473,0.145079977
31474,0.113781388
31475,0.171436303
31476,0.144408813
31477,0.113914364
31478,0.145079977
31479,0.205450438
31480,0.236726667
31481,0.08884
31482,0.179479802
31483,0.06337
31484,0.145961
31485,0.153837466
31486,0.181623993
31487,0.113878919
31488,0.176042389
31489,0.074470572
31490,0.11163
31491,0.112336674
31492,0.071939095
31493,0.144731847
31494,0.173429048
31495,0.10116
31496,0.148998696
31497,0.079820421
31498,0.114840158
31499,0.145521002
31500,0.209373762
31501,0.180190038
31502,0.146679131
31503,0.17084
31504,0.152063899
31505,0.10116
31506,0.114840158
31507,0.114468139
31508,0.148590634
31509,0.14416814
31510,0.147002441
31511,0.173667753
31512,0.145343261
31513,0.200829524
31514,0.145079977
31515,0.114661434
31516,0.07719097
31517,0.174073781
31518,0.147248105
31519,0.14329463
31520,0.144966431
31521,0.115740058
31522,0.10872
31523,0.116571757
31524,0.114561877
31525,0.095895
31526,0.172644996
31527,0.143214077
31528,0.118700032
31529,0.143214077
31530,0.113748303
31531,0.073693959
31532,0.204696531
31533,0.194778683
31534,0.074935246
31535,0.114840158
31536,0.114003785
31537,0.074498938
31538,0.11910397
31539,0.203903333
31540,0.114698605
31541,0.075461918
31542,0.114262048
31543,0.183287409
31544,0.074935246
31545,0.144731847
31546,0.114346386
31547,0.180721268
31548,0.095895
31549,0.15552065
31550,0.114176886
31551,0.144731847
31552,0.11257616
31553,0.074339057
31554,0.1994818
31555,0.150207843
31556,0.17485061
31557,0.114840158
31558,0.08884
31559,0.142604597
31560,0.1129
31561,0.180573472
31562,0.113597365
31563,0.074180976
31564,0.07488399
31565,0.08884
31566,0.145079977
31567,0.075627871
31568,0.173667753
31569,0.117301821
31570,0.195326861
31571,0.145079977
31572,0.201507347
31573,0.114578827
31574,0.146679131
31575,0.076433568
31576,0.167926833
31577,0.126322828
31578,0.14416814
31579,0.075627871
31580,0.114245493
31581,0.184081255
31582,0.10116
31583,0.0958
31584,0.074935246
31585,0.152440449
31586,0.149334671
31587,0.119969143
31588,0.068345093
31589,0.075461918
31590,0.236734978
31591,0.120906
31592,0.075461918
31593,0.114698605
31594,0.113748303
31595,0.10872
31596,0.205928184
31597,0.10116
31598,0.08884
31599,0.095895
31600,0.115036611
31601,0.146288024
31602,0.145241574
31603,0.147002441
31604,0.074180976
31605,0.145521002
31606,0.10116
31607,0.144007195
31608,0.14313889
31609,0.176155462
31610,0.10116
31611,0.143214077
31612,0.11163
31613,0.176138337
31614,0.09451
31615,0.117546253
31616,0.175510118
31617,0.142582729
31618,0.206243504
31619,0.144007195
31620,0.209095051
31621,0.11163
31622,0.074429159
31623,0.168205516
31624,0.114262048
31625,0.148482296
31626,0.09451
31627,0.075106584
31628,0.116061303
31629,0.145171768
31630,0.143106167
31631,0.184614083
31632,0.145184071
31633,0.117292333
31634,0.113748303
31635,0.114330585
31636,0.10872
31637,0.155046371
31638,0.142582729
31639,0.114840158
31640,0.111
31641,0.113425643
31642,0.179939037
31643,0.1121168
31644,0.09451
31645,0.077096385
31646,0.143214077
31647,0.114468139
31648,0.113610121
31649,0.113748303
31650,0.113748303
31651,0.205737447
31652,0.146321755
31653,0.075561189
31654,0.146899692
31655,0.145343261
31656,0.172315734
31657,0.113914364
31658,0.114840158
31659,0.075807176
31660,0.148463427
31661,0.176515454
31662,0.075637885
31663,0.141340602
31664,0.142202133
31665,0.118363498
31666,0.110654054
31667,0.120176397
31668,0.077096385
31669,0.114176886
31670,0.10116
31671,0.114245493
31672,0.11163
31673,0.174105246
31674,0.095895
31675,0.144731847
31676,0.172991846
31677,0.237146905
31678,0.205523082
31679,0.168896907
31680,0.073502072
31681,0.176958934
31682,0.115566018
31683,0.075469542
31684,0.205523082
31685,0.145079977
31686,0.1129
31687,0.20872945
31688,0.11257616
31689,0.122409167
31690,0.148998696
31691,0.074180976
31692,0.08636
31693,0.10116
31694,0.202040333
31695,0.10497
31696,0.247695
31697,0.205839511
31698,0.08884
31699,0.147002441
31700,0.075106584
31701,0.099
31702,0.114690008
31703,0.08884
31704,0.175631358
31705,0.113712391
31706,0.14316428
31707,0.145079977
31708,0.09451
31709,0.07457371
31710,0.113781388
31711,0.113781388
31712,0.074935246
31713,0.205928184
31714,0.148590634
31715,0.149325
31716,0.176958934
31717,0.116403564
31718,0.144731847
31719,0.115566018
31720,0.112655265
31721,0.144408813
31722,0.236376756
31723,0.145343261
31724,0.149334671
31725,0.176958934
31726,0.105838052
31727,0.144731847
31728,0.11163
31729,0.075461918
31730,0.144380754
31731,0.075699588
31732,0.074935246
31733,0.114176886
31734,0.116038857
31735,0.075561189
31736,0.112655265
31737,0.113781388
31738,0.17668286
31739,0.095895
31740,0.144482363
31741,0.144731847
31742,0.11676432
31743,0.08636
31744,0.075637885
31745,0.149218445
31746,0.143214077
31747,0.114578827
31748,0.142823191
31749,0.238823617
31750,0.0958
31751,0.174073781
31752,0.17485061
31753,0.11676432
31754,0.09577
31755,0.162914652
31756,0.066288
31757,0.075561189
31758,0.185433708
31759,0.115447046
31760,0.14329463
31761,0.114840158
31762,0.08884
31763,0.09451
31764,0.161634855
31765,0.120305364
31766,0.0958
31767,0.113781388
31768,0.14416814
31769,0.162824167
31770,0.0958
31771,0.145184071
31772,0.152277252
31773,0.119634285
31774,0.113063544
31775,0.07526343
31776,0.113914364
31777,0.114423202
31778,0.112655265
31779,0.114262048
31780,0.17406659
31781,0.146193116
31782,0.075637885
31783,0.114840158
31784,0.114578827
31785,0.113063544
31786,0.17385407
31787,0.143214077
31788,0.117641781
31789,0.114295218
31790,0.074287425
31791,0.07488399
31792,0.114176886
31793,0.074541441
31794,0.074470572
31795,0.202177662
31796,0.156242051
31797,0.112730846
31798,0.10116
31799,0.148998696
31800,0.148998696
31801,0.075637885
31802,0.11163
31803,0.176272292
31804,0.095895
31805,0.10116
31806,0.113922866
31807,0.145079977
31808,0.205696727
31809,0.152460015
31810,0.075461918
31811,0.08884
31812,0.205696727
31813,0.177608564
31814,0.175174844
31815,0.178245919
31816,0.10116
31817,0.14695599
31818,0.146193116
31819,0.147754611
31820,0.169865595
31821,0.095895
31822,0.145156565
31823,0.114840158
31824,0.172689222
31825,0.202346713
31826,0.145171768
31827,0.075699588
31828,0.202356288
31829,0.1129
31830,0.151032457
31831,0.174966948
31832,0.074498938
31833,0.10116
31834,0.144482363
31835,0.171923058
31836,0.1129
31837,0.10116
31838,0.156429884
31839,0.174758039
31840,0.14313889
31841,0.116061303
31842,0.143658036
31843,0.177265576
31844,0.147411929
31845,0.074498938
31846,0.185414523
31847,0.074470572
31848,0.172644996
31849,0.09451
31850,0.075461918
31851,0.114840158
31852,0.174560887
31853,0.116061303
31854,0.177171046
31855,0.145086551
31856,0.115566018
31857,0.211068
31858,0.14313889
31859,0.07488399
31860,0.145628673
31861,0.15044659
31862,0.210155194
31863,0.111
31864,0.148590634
31865,0.10497
31866,0.144731847
31867,0.179224171
31868,0.115302445
31869,0.120139447
31870,0.17473
31871,0.144731847
31872,0.151077399
31873,0.075413312
31874,0.146335776
31875,0.074954579
31876,0.115566018
31877,0.144564534
31878,0.174560887
31879,0.170904906
31880,0.208639533
31881,0.177281539
31882,0.171495393
31883,0.08636
31884,0.114840158
31885,0.14329463
31886,0.113063544
31887,0.14416814
31888,0.076414553
31889,0.19275
31890,0.145079977
31891,0.10872
31892,0.11436044
31893,0.144731847
31894,0.115566018
31895,0.10872
31896,0.174785644
31897,0.176515454
31898,0.075466838
31899,0.09451
31900,0.07457371
31901,0.095895
31902,0.11163
31903,0.14962465
31904,0.113914364
31905,0.202177662
31906,0.115426763
31907,0.09451
31908,0.170971743
31909,0.114767708
31910,0.10116
31911,0.074984799
31912,0.073312777
31913,0.114245493
31914,0.181501854
31915,0.178230138
31916,0.099
31917,0.177538721
31918,0.11676432
31919,0.114927305
31920,0.176458
31921,0.152481149
31922,0.141741571
31923,0.145171768
31924,0.10872
31925,0.177219782
31926,0.114295218
31927,0.114003785
31928,0.10116
31929,0.150285313
31930,0.075461918
31931,0.075561189
31932,0.147336667
31933,0.170971743
31934,0.161052917
31935,0.21726751
31936,0.174748084
31937,0.10872
31938,0.074541441
31939,0.08636
31940,0.113063544
31941,0.178386288
31942,0.176230579
31943,0.243435665
31944,0.141414137
31945,0.112092261
31946,0.10116
31947,0.11655187
31948,0.236260401
31949,0.114840158
31950,0.114840158
31951,0.115633217
31952,0.20531698
31953,0.147794535
31954,0.113748303
31955,0.144380754
31956,0.176472859
31957,0.08884
31958,0.213773917
31959,0.1129
31960,0.207450192
31961,0.114206261
31962,0.114176886
31963,0.08884
31964,0.14416814
31965,0.197622619
31966,0.0958
31967,0.09451
31968,0.188005995
31969,0.075106584
31970,0.115447046
31971,0.114840158
31972,0.142312799
31973,0.082320667
31974,0.075637885
31975,0.113467018
31976,0.116403564
31977,0.149421018
31978,0.113781388
31979,0.176566328
31980,0.117292333
31981,0.167764482
31982,0.114767708
31983,0.114176886
31984,0.10116
31985,0.141032
31986,0.07457371
31987,0.176515454
31988,0.143461721
31989,0.074470572
31990,0.178565684
31991,0.10116
31992,0.209095051
31993,0.1129
31994,0.10872
31995,0.072449761
31996,0.07719097
31997,0.073502072
31998,0.074832053
31999,0.08884
32000,0.1129
32001,0.146288024
32002,0.1129
32003,0.145171768
32004,0.07457371
32005,0.074832053
32006,0.1129
32007,0.235484628
32008,0.1129
32009,0.14329749
32010,0.181357321
32011,0.206398332
32012,0.075265946
32013,0.113748303
32014,0.175205866
32015,0.149277705
32016,0.176155462
32017,0.170330333
32018,0.218371937
32019,0.176155462
32020,0.157055633
32021,0.08884
32022,0.144731847
32023,0.114840158
32024,0.081758276
32025,0.201084804
32026,0.114176886
32027,0.07426229
32028,0.113748303
32029,0.144696175
32030,0.08636
32031,0.147309429
32032,0.209095051
32033,0.174086023
32034,0.161517619
32035,0.099
32036,0.142786482
32037,0.079820421
32038,0.149421018
32039,0.10116
32040,0.122091088
32041,0.143802987
32042,0.17583846
32043,0.073964622
32044,0.145171768
32045,0.144130841
32046,0.195207179
32047,0.0958
32048,0.075637885
32049,0.10116
32050,0.146175459
32051,0.075461918
32052,0.0958
32053,0.114840158
32054,0.114578827
32055,0.095895
32056,0.153837466
32057,0.144037635
32058,0.112655265
32059,0.154633964
32060,0.07426229
32061,0.145424136
32062,0.14493412
32063,0.145521002
32064,0.147513009
32065,0.14416814
32066,0.202177662
32067,0.117504937
32068,0.179874801
32069,0.075637885
32070,0.130025833
32071,0.075637885
32072,0.237767
32073,0.146088097
32074,0.205523082
32075,0.08884
32076,0.147002441
32077,0.205712586
32078,0.113748303
32079,0.149421018
32080,0.113878919
32081,0.113748303
32082,0.074935246
32083,0.114698605
32084,0.11163
32085,0.144731847
32086,0.145143571
32087,0.115566018
32088,0.15453115
32089,0.15053068
32090,0.075250425
32091,0.075413312
32092,0.073693959
32093,0.172892552
32094,0.078306414
32095,0.10872
32096,0.071962643
32097,0.114840158
32098,0.172689222
32099,0.11676432
32100,0.17485061
32101,0.177727004
32102,0.116061303
32103,0.09451
32104,0.147754611
32105,0.114561877
32106,0.113063544
32107,0.144100057
32108,0.206659167
32109,0.144408813
32110,0.114690008
32111,0.075461918
32112,0.111870045
32113,0.115905571
32114,0.075699588
32115,0.200673238
32116,0.205274297
32117,0.115447046
32118,0.174966948
32119,0.174105246
32120,0.235324754
32121,0.112874877
32122,0.181506167
32123,0.113063544
32124,0.171271347
32125,0.144425766
32126,0.142289392
32127,0.09577
32128,0.10116
32129,0.11163
32130,0.144482363
32131,0.10116
32132,0.112248619
32133,0.1994818
32134,0.143214077
32135,0.114295218
32136,0.14373571
32137,0.08884
32138,0.1960875
32139,0.09451
32140,0.205523082
32141,0.14416814
32142,0.095895
32143,0.074429159
32144,0.119093066
32145,0.115633217
32146,0.152460015
32147,0.114561877
32148,0.209095051
32149,0.112655265
32150,0.217444818
32151,0.170904906
32152,0.066295667
32153,0.145184071
32154,0.10116
32155,0.177698894
32156,0.144107428
32157,0.115566018
32158,0.120139447
32159,0.11163
32160,0.205523082
32161,0.23513146
32162,0.182837823
32163,0.07844675
32164,0.14416814
32165,0.113781388
32166,0.178353954
32167,0.146936388
32168,0.074935246
32169,0.08884
32170,0.10116
32171,0.1768088
32172,0.11163
32173,0.172644996
32174,0.115566018
32175,0.222630641
32176,0.11676432
32177,0.10872
32178,0.111672664
32179,0.073811667
32180,0.176843175
32181,0.145079977
32182,0.195016837
32183,0.11163
32184,0.075637885
32185,0.147002441
32186,0.141236667
32187,0.176155462
32188,0.171435153
32189,0.118318169
32190,0.114840158
32191,0.11676432
32192,0.205156667
32193,0.110729981
32194,0.075637885
32195,0.075637885
32196,0.174966948
32197,0.114558749
32198,0.156857386
32199,0.095895
32200,0.142695811
32201,0.114162284
32202,0.146193116
32203,0.08636
32204,0.113063544
32205,0.179851032
32206,0.119162883
32207,0.116061303
32208,0.181295
32209,0.144731847
32210,0.141099152
32211,0.099
32212,0.146679131
32213,0.075807176
32214,0.177171046
32215,0.0958
32216,0.10116
32217,0.114782707
32218,0.144731847
32219,0.143214077
32220,0.170822525
32221,0.115566018
32222,0.144314232
32223,0.144731847
32224,0.201650206
32225,0.075886366
32226,0.075461918
32227,0.213838951
32228,0.120023784
32229,0.160263756
32230,0.145343261
32231,0.14416814
32232,0.121279633
32233,0.145079977
32234,0.074498938
32235,0.178353954
32236,0.074470572
32237,0.120139447
32238,0.144731847
32239,0.074287425
32240,0.144731847
32241,0.118819673
32242,0.144690024
