Id,Rate
9642,0.112174533
9643,0.207981309
9644,0.111004809
9645,0.166717362
9646,0.114896735
9647,0.14448926
9648,0.163844983
9649,0.181551827
9650,0.126942247
9651,0.120337757
9652,0.161240848
9653,0.161593282
9654,0.122054864
9655,0.15204409
9656,0.125827647
9657,0.166849092
9658,0.122054864
9659,0.122591963
9660,0.156669511
9661,0.132086149
9662,0.122054864
9663,0.138595548
9664,0.117789858
9665,0.12557513
9666,0.14884831
9667,0.143951576
9668,0.160827811
9669,0.138378671
9670,0.122054864
9671,0.126433385
9672,0.120337757
9673,0.114358309
9674,0.122054864
9675,0.132654586
9676,0.13834343
9677,0.131548376
9678,0.122591963
9679,0.11747205
9680,0.122591963
9681,0.155269432
9682,0.145178852
9683,0.207258654
9684,0.104718177
9685,0.166717362
9686,0.103577975
9687,0.120066843
9688,0.113359887
9689,0.170265806
9690,0.154033942
9691,0.162473307
9692,0.177048893
9693,0.185837613
9694,0.116125656
9695,0.112174533
9696,0.123244981
9697,0.120216129
9698,0.122591963
9699,0.165478577
9700,0.138378671
9701,0.104718177
9702,0.14448926
9703,0.169278537
9704,0.122054864
9705,0.161616828
9706,0.161665117
9707,0.111720381
9708,0.177048893
9709,0.14448926
9710,0.117789858
9711,0.160141553
9712,0.116559135
9713,0.185778686
9714,0.162365289
9715,0.114001799
9716,0.117789858
9717,0.114896735
9718,0.122591963
9719,0.188089444
9720,0.156669511
9721,0.158872663
9722,0.114896735
9723,0.158872663
9724,0.138378671
9725,0.136415925
9726,0.162473307
9727,0.185837613
9728,0.116194514
9729,0.116410927
9730,0.11626947
9731,0.155417863
9732,0.185837613
9733,0.132382573
9734,0.158872663
9735,0.127626028
9736,0.122482985
9737,0.120066843
9738,0.112384279
9739,0.103577975
9740,0.114358309
9741,0.16017445
9742,0.117789858
9743,0.177048893
9744,0.123244981
9745,0.161665117
9746,0.122479738
9747,0.125394596
9748,0.174993322
9749,0.132767963
9750,0.116013251
9751,0.114358309
9752,0.127740102
9753,0.158872663
9754,0.185837613
9755,0.14448926
9756,0.113359887
9757,0.116410927
9758,0.113142783
9759,0.153568078
9760,0.136415925
9761,0.125851925
9762,0.122610639
9763,0.122591963
9764,0.138378671
9765,0.116410927
9766,0.118320645
9767,0.129767967
9768,0.125394596
9769,0.12119678
9770,0.153248405
9771,0.116410927
9772,0.122591963
9773,0.125851925
9774,0.114358309
9775,0.122591963
9776,0.154136133
9777,0.159142177
9778,0.162473307
9779,0.159142177
9780,0.137619393
9781,0.162365289
9782,0.163844983
9783,0.122591963
9784,0.185837613
9785,0.152023194
9786,0.162095904
9787,0.124453017
9788,0.114896735
9789,0.125851925
9790,0.185837613
9791,0.103577975
9792,0.177048893
9793,0.122479738
9794,0.104512944
9795,0.116410927
9796,0.116559135
9797,0.164769251
9798,0.122591963
9799,0.116410927
9800,0.125394596
9801,0.122054864
9802,0.113359887
9803,0.132086149
9804,0.122591963
9805,0.116013251
9806,0.178958075
9807,0.122054864
9808,0.138378671
9809,0.122054864
9810,0.104718177
9811,0.103577975
9812,0.113359887
9813,0.145493528
9814,0.129767967
9815,0.104512944
9816,0.163188051
9817,0.113359887
9818,0.161616783
9819,0.152740562
9820,0.122054864
9821,0.159609608
9822,0.136415925
9823,0.133912946
9824,0.125774345
9825,0.181551827
9826,0.154257992
9827,0.14448926
9828,0.161665117
9829,0.125851925
9830,0.143942136
9831,0.179931232
9832,0.136415925
9833,0.156346062
9834,0.143371962
9835,0.130185389
9836,0.148664495
9837,0.180411495
9838,0.122054864
9839,0.163844983
9840,0.162473307
9841,0.132654586
9842,0.116410927
9843,0.122591963
9844,0.14448926
9845,0.125394596
9846,0.156669511
9847,0.104512944
9848,0.123614638
9849,0.122591963
9850,0.122479738
9851,0.18690958
9852,0.117789858
9853,0.117789858
9854,0.113359887
9855,0.161616783
9856,0.143942136
9857,0.113359887
9858,0.113359887
9859,0.113359887
9860,0.112174533
9861,0.177229769
9862,0.160268082
9863,0.139703229
9864,0.142611032
9865,0.117789858
9866,0.16017445
9867,0.145178852
9868,0.212264235
9869,0.122482985
9870,0.195770798
9871,0.153248405
9872,0.122591963
9873,0.122054864
9874,0.152366774
9875,0.122591963
9876,0.158202216
9877,0.185837613
9878,0.113359887
9879,0.116559135
9880,0.158872663
9881,0.116410927
9882,0.14448926
9883,0.116410927
9884,0.159142177
9885,0.166849092
9886,0.134081461
9887,0.117789858
9888,0.176673007
9889,0.125394596
9890,0.143218247
9891,0.166745044
9892,0.125394596
9893,0.125851925
9894,0.123634179
9895,0.114358309
9896,0.161665117
9897,0.160194099
9898,0.128606546
9899,0.170911976
9900,0.117591801
9901,0.114896735
9902,0.137913821
9903,0.125851925
9904,0.127357895
9905,0.122591963
9906,0.138378671
9907,0.146806973
9908,0.132572505
9909,0.116410927
9910,0.114358309
9911,0.125774345
9912,0.185837613
9913,0.11976946
9914,0.122479738
9915,0.184210833
9916,0.133835316
9917,0.177707018
9918,0.122054864
9919,0.160194099
9920,0.112384279
9921,0.104512944
9922,0.122591963
9923,0.122054864
9924,0.116410927
9925,0.162556094
9926,0.122591963
9927,0.122591963
9928,0.132767963
9929,0.159142177
9930,0.143095771
9931,0.11747205
9932,0.122591963
9933,0.113359887
9934,0.122479738
9935,0.116410927
9936,0.125851925
9937,0.125851925
9938,0.119386659
9939,0.11747205
9940,0.117789858
9941,0.114896735
9942,0.129519509
9943,0.122054864
9944,0.140941105
9945,0.122591963
9946,0.125394596
9947,0.122591963
9948,0.116125656
9949,0.113142783
9950,0.138629498
9951,0.134081461
9952,0.119331741
9953,0.113359887
9954,0.113359887
9955,0.166717362
9956,0.113359887
9957,0.116559135
9958,0.122591963
9959,0.114896735
9960,0.11747205
9961,0.13834343
9962,0.112384279
9963,0.189468194
9964,0.123305475
9965,0.11747205
9966,0.116013251
9967,0.167893519
9968,0.124645682
9969,0.202167194
9970,0.206093857
9971,0.125851925
9972,0.126433385
9973,0.114358309
9974,0.163732445
9975,0.122479738
9976,0.161616783
9977,0.106394941
9978,0.14448926
9979,0.113359887
9980,0.122479738
9981,0.139341633
9982,0.114896735
9983,0.13834343
9984,0.136415925
9985,0.172362524
9986,0.128762583
9987,0.122054864
9988,0.169628297
9989,0.162473307
9990,0.143913447
9991,0.186925803
9992,0.118739919
9993,0.158872663
9994,0.125851925
9995,0.154366095
9996,0.131604854
9997,0.122454944
9998,0.122591963
9999,0.156346062
10000,0.164769251
10001,0.153532777
10002,0.11747205
10003,0.156040631
10004,0.122479738
10005,0.122591963
10006,0.119386659
10007,0.136385439
10008,0.115215
10009,0.120337757
10010,0.163844983
10011,0.163844983
10012,0.136405139
10013,0.122054864
10014,0.177048893
10015,0.125394596
10016,0.148150563
10017,0.132654586
10018,0.137545899
10019,0.113359887
10020,0.156088543
10021,0.125394596
10022,0.132654586
10023,0.158872663
10024,0.117591801
10025,0.156669511
10026,0.120337757
10027,0.142156984
10028,0.122479738
10029,0.133612109
10030,0.103577975
10031,0.120337757
10032,0.116559135
10033,0.112840984
10034,0.132767963
10035,0.104512944
10036,0.159335578
10037,0.143951576
10038,0.116013251
10039,0.137099326
10040,0.127626028
10041,0.117591801
10042,0.104718177
10043,0.117591801
10044,0.14145196
10045,0.162365289
10046,0.161872
10047,0.161616783
10048,0.162386859
10049,0.113359887
10050,0.185837613
10051,0.156346062
10052,0.103577975
10053,0.148664495
10054,0.132654586
10055,0.113359887
10056,0.122479738
10057,0.18577174
10058,0.122054864
10059,0.189140526
10060,0.16017445
10061,0.122591963
10062,0.117789858
10063,0.145178852
10064,0.125851925
10065,0.122479738
10066,0.117789858
10067,0.139489199
10068,0.132654586
10069,0.11626947
10070,0.132654586
10071,0.116410927
10072,0.188005245
10073,0.113359887
10074,0.125851925
10075,0.125851925
10076,0.160827811
10077,0.163844983
10078,0.122479738
10079,0.185837613
10080,0.141473859
10081,0.125851925
10082,0.14187496
10083,0.133612109
10084,0.161362217
10085,0.139943956
10086,0.193135431
10087,0.198855631
10088,0.113142783
10089,0.162386859
10090,0.12557513
10091,0.163844983
10092,0.187088075
10093,0.120010759
10094,0.118242278
10095,0.147369056
10096,0.116410927
10097,0.185837613
10098,0.116559135
10099,0.117789858
10100,0.161665117
10101,0.133612109
10102,0.163863642
10103,0.162473307
10104,0.138549416
10105,0.14448926
10106,0.145676255
10107,0.19384102
10108,0.161665117
10109,0.131512807
10110,0.160595294
10111,0.183701275
10112,0.17106565
10113,0.125394596
10114,0.117789858
10115,0.113511774
10116,0.163844983
10117,0.122054864
10118,0.122591963
10119,0.124645682
10120,0.103577975
10121,0.185837613
10122,0.158202216
10123,0.116512094
10124,0.137857107
10125,0.177048893
10126,0.147369056
10127,0.185837613
10128,0.161665117
10129,0.158803581
10130,0.138908336
10131,0.122591963
10132,0.125851925
10133,0.166533463
10134,0.125851925
10135,0.117789858
10136,0.104718177
10137,0.125851925
10138,0.158872663
10139,0.104718177
10140,0.142283901
10141,0.156827817
10142,0.120066843
10143,0.121689634
10144,0.162386859
10145,0.113359887
10146,0.185837613
10147,0.177707018
10148,0.190010764
10149,0.116559135
10150,0.122054864
10151,0.132767963
10152,0.166717362
10153,0.177048893
10154,0.125394596
10155,0.162473307
10156,0.124645682
10157,0.156669511
10158,0.11626947
10159,0.161665117
10160,0.14958
10161,0.135289167
10162,0.136415925
10163,0.122591963
10164,0.159142177
10165,0.136415925
10166,0.116410927
10167,0.14448926
10168,0.117789858
10169,0.118327369
10170,0.1353089
10171,0.117789858
10172,0.120216129
10173,0.119386659
10174,0.112840984
10175,0.185837613
10176,0.162365289
10177,0.148052411
10178,0.159142177
10179,0.125851925
10180,0.148052411
10181,0.162386859
10182,0.122054864
10183,0.14448926
10184,0.140734115
10185,0.107681696
10186,0.116559135
10187,0.162473307
10188,0.135339661
10189,0.181842486
10190,0.182009525
10191,0.141670673
10192,0.161362217
10193,0.162473307
10194,0.113359887
10195,0.125394596
10196,0.104718177
10197,0.144883062
10198,0.132767963
10199,0.116410927
10200,0.125394596
10201,0.161616783
10202,0.116410927
10203,0.143250129
10204,0.136415925
10205,0.140933025
10206,0.141616159
10207,0.165000714
10208,0.116559135
10209,0.164769251
10210,0.118739919
10211,0.104512944
10212,0.124645682
10213,0.120066843
10214,0.159335578
10215,0.124645682
10216,0.163461943
10217,0.160365643
10218,0.125394596
10219,0.158872663
10220,0.113854194
10221,0.162473307
10222,0.12557513
10223,0.170400916
10224,0.122591963
10225,0.119386659
10226,0.132654586
10227,0.180730615
10228,0.120216129
10229,0.13109625
10230,0.116559135
10231,0.175242558
10232,0.125851925
10233,0.128762583
10234,0.122591963
10235,0.14448926
10236,0.11747205
10237,0.136415925
10238,0.145047426
10239,0.122054864
10240,0.144245952
10241,0.11626947
10242,0.166717362
10243,0.125851925
10244,0.14448926
10245,0.162556094
10246,0.179740661
10247,0.132086149
10248,0.114358309
10249,0.170285818
10250,0.122479738
10251,0.134081461
10252,0.116559135
10253,0.17106565
10254,0.161665117
10255,0.121813828
10256,0.125851925
10257,0.120216129
10258,0.132086149
10259,0.145692405
10260,0.134544305
10261,0.149758521
10262,0.11626947
10263,0.203168614
10264,0.151240978
10265,0.120216129
10266,0.137857107
10267,0.159335578
10268,0.165478577
10269,0.166717362
10270,0.123244981
10271,0.11747205
10272,0.122479738
10273,0.139987227
10274,0.136415925
10275,0.144569573
10276,0.12557513
10277,0.122591963
10278,0.155856933
10279,0.158872663
10280,0.162473307
10281,0.114358309
10282,0.134544305
10283,0.113359887
10284,0.122054864
10285,0.122591963
10286,0.19816952
10287,0.188859152
10288,0.116559135
10289,0.198253952
10290,0.128609913
10291,0.123244981
10292,0.159609608
10293,0.125394596
10294,0.170285818
10295,0.122054864
10296,0.127626028
10297,0.137099326
10298,0.140924396
10299,0.128606546
10300,0.120337757
10301,0.125851925
10302,0.122591963
10303,0.117789858
10304,0.172007289
10305,0.122482985
10306,0.11626947
10307,0.138378671
10308,0.16017445
10309,0.114358309
10310,0.120216129
10311,0.122054864
10312,0.166717362
10313,0.122054864
10314,0.164769251
10315,0.14187496
10316,0.185837613
10317,0.190710492
10318,0.131838127
10319,0.164769251
10320,0.164769251
10321,0.122591963
10322,0.125851925
10323,0.156669511
10324,0.124645682
10325,0.180019713
10326,0.128762583
10327,0.172010126
10328,0.161665117
10329,0.122479738
10330,0.122591963
10331,0.132654586
10332,0.159876766
10333,0.14448926
10334,0.113359887
10335,0.154257992
10336,0.152352657
10337,0.119590581
10338,0.172908739
10339,0.177048893
10340,0.15087454
10341,0.156669511
10342,0.120216129
10343,0.119771122
10344,0.161665117
10345,0.166717362
10346,0.145099674
10347,0.103577975
10348,0.132767963
10349,0.140698143
10350,0.113359887
10351,0.103577975
10352,0.165209561
10353,0.12119678
10354,0.122591963
10355,0.122479738
10356,0.182890215
10357,0.13834343
10358,0.116410927
10359,0.137545899
10360,0.12119678
10361,0.156669511
10362,0.198706165
10363,0.14884831
10364,0.162386859
10365,0.117789858
10366,0.117789858
10367,0.14448926
10368,0.173559762
10369,0.143666847
10370,0.12119678
10371,0.103577975
10372,0.116410927
10373,0.113359887
10374,0.139965028
10375,0.113359887
10376,0.119249007
10377,0.112174533
10378,0.104718177
10379,0.173559762
10380,0.116410927
10381,0.178716135
10382,0.114896735
10383,0.171247204
10384,0.114954798
10385,0.159142177
10386,0.112384279
10387,0.167556068
10388,0.11626947
10389,0.128762583
10390,0.117591801
10391,0.11747205
10392,0.158872663
10393,0.158872663
10394,0.132654586
10395,0.18178269
10396,0.113359887
10397,0.122054864
10398,0.156353869
10399,0.163844983
10400,0.122591963
10401,0.149234304
10402,0.116410927
10403,0.14750726
10404,0.150236667
10405,0.161665117
10406,0.14448926
10407,0.185837613
10408,0.166717362
10409,0.161983863
10410,0.155417863
10411,0.158872663
10412,0.114358309
10413,0.104512944
10414,0.127357895
10415,0.116410927
10416,0.114896735
10417,0.156669511
10418,0.155195037
10419,0.123634179
10420,0.122591963
10421,0.158872663
10422,0.113359887
10423,0.163844983
10424,0.132767963
10425,0.122591963
10426,0.14705737
10427,0.122591963
10428,0.113359887
10429,0.120216129
10430,0.136415925
10431,0.159335578
10432,0.156669511
10433,0.175399678
10434,0.113359887
10435,0.132086149
10436,0.14448926
10437,0.160595294
10438,0.117789858
10439,0.162473307
10440,0.104512944
10441,0.122054864
10442,0.122591963
10443,0.156669511
10444,0.12119678
10445,0.113359887
10446,0.158872663
10447,0.122479738
10448,0.158872663
10449,0.192148362
10450,0.183311856
10451,0.132654586
10452,0.116013251
10453,0.167556068
10454,0.161665117
10455,0.162386859
10456,0.113359887
10457,0.132086149
10458,0.125214372
10459,0.114358309
10460,0.103577975
10461,0.174487198
10462,0.125851925
10463,0.122482985
10464,0.177048893
10465,0.158872663
10466,0.125394596
10467,0.12607769
10468,0.181774096
10469,0.134474501
10470,0.116013251
10471,0.116013251
10472,0.156669511
10473,0.163844983
10474,0.135078829
10475,0.163844983
10476,0.103577975
10477,0.162231056
10478,0.11626947
10479,0.125851925
10480,0.125851925
10481,0.11747205
10482,0.185837613
10483,0.120066843
10484,0.122479738
10485,0.175653699
10486,0.125851925
10487,0.125394596
10488,0.159142177
10489,0.158872663
10490,0.125394596
10491,0.140474476
10492,0.122591963
10493,0.122479738
10494,0.125394596
10495,0.120066843
10496,0.125394596
10497,0.179215956
10498,0.13834343
10499,0.14448926
10500,0.129585092
10501,0.122479738
10502,0.125394596
10503,0.120066843
10504,0.104718177
10505,0.160827811
10506,0.113359887
10507,0.196752473
10508,0.162473307
10509,0.177048893
10510,0.134081461
10511,0.117789858
10512,0.118739919
10513,0.174440681
10514,0.177886711
10515,0.125394596
10516,0.116013251
10517,0.13834343
10518,0.113359887
10519,0.162386859
10520,0.136415925
10521,0.185427581
10522,0.13836568
10523,0.149190227
10524,0.125851925
10525,0.128762583
10526,0.12557513
10527,0.119236672
10528,0.120337757
10529,0.201083575
10530,0.158202216
10531,0.189140526
10532,0.141391505
10533,0.117789858
10534,0.158872663
10535,0.17693175
10536,0.116559135
10537,0.132654586
10538,0.136415925
10539,0.177048893
10540,0.125774345
10541,0.143095771
10542,0.125851925
10543,0.125394596
10544,0.122054864
10545,0.14448926
10546,0.143951576
10547,0.166717362
10548,0.116410927
10549,0.122781084
10550,0.133735177
10551,0.127812012
10552,0.125394596
10553,0.124645682
10554,0.145859577
10555,0.14410581
10556,0.132654586
10557,0.125394596
10558,0.185837613
10559,0.122479738
10560,0.140933025
10561,0.132767963
10562,0.124645682
10563,0.117789858
10564,0.122054864
10565,0.11747205
10566,0.125394596
10567,0.132767963
10568,0.116410927
10569,0.137099326
10570,0.122591963
10571,0.162386859
10572,0.140933025
10573,0.122479738
10574,0.116081157
10575,0.122591963
10576,0.114358309
10577,0.122591963
10578,0.193960831
10579,0.158202216
10580,0.120066843
10581,0.124645682
10582,0.132572505
10583,0.11747205
10584,0.132654586
10585,0.161665117
10586,0.136415925
10587,0.159142177
10588,0.14448926
10589,0.185837613
10590,0.15143719
10591,0.117789858
10592,0.159142177
10593,0.135707986
10594,0.14187496
10595,0.122591963
10596,0.122054864
10597,0.112384279
10598,0.151674611
10599,0.132086149
10600,0.117789858
10601,0.127812012
10602,0.104512944
10603,0.133801646
10604,0.117789858
10605,0.125394596
10606,0.14922557
10607,0.13823277
10608,0.185837613
10609,0.188102215
10610,0.177048893
10611,0.104512944
10612,0.125851925
10613,0.104512944
10614,0.104512944
10615,0.125851925
10616,0.132654586
10617,0.116559135
10618,0.156346062
10619,0.125394596
10620,0.161665117
10621,0.116410927
10622,0.123305475
10623,0.125394596
10624,0.140933025
10625,0.159335578
10626,0.153484769
10627,0.125851925
10628,0.122591963
10629,0.146055392
10630,0.132767963
10631,0.125851925
10632,0.122591963
10633,0.162473307
10634,0.163844983
10635,0.122479738
10636,0.174069535
10637,0.116410927
10638,0.113359887
10639,0.179220159
10640,0.156669511
10641,0.125851925
10642,0.162386859
10643,0.149190227
10644,0.175000497
10645,0.122591963
10646,0.150038721
10647,0.122962643
10648,0.162365289
10649,0.119331741
10650,0.163766521
10651,0.159335578
10652,0.116410927
10653,0.126433385
10654,0.133612109
10655,0.141391505
10656,0.162928749
10657,0.142282464
10658,0.113359887
10659,0.162928749
10660,0.125851925
10661,0.12557513
10662,0.125851925
10663,0.122054864
10664,0.11040247
10665,0.125851925
10666,0.114896735
10667,0.113359887
10668,0.122054864
10669,0.158872663
10670,0.113359887
10671,0.116559135
10672,0.156669511
10673,0.14448926
10674,0.132572505
10675,0.170512303
10676,0.127626028
10677,0.17693175
10678,0.169278537
10679,0.121195526
10680,0.172622884
10681,0.125394596
10682,0.117591801
10683,0.162386859
10684,0.134235604
10685,0.122591963
10686,0.116410927
10687,0.133612109
10688,0.185837613
10689,0.120216129
10690,0.163844983
10691,0.229423175
10692,0.164793276
10693,0.104512944
10694,0.122479738
10695,0.14448926
10696,0.159335578
10697,0.14448926
10698,0.170459272
10699,0.116125656
10700,0.125394596
10701,0.120337757
10702,0.156346062
10703,0.128762583
10704,0.125394596
10705,0.156669511
10706,0.136415925
10707,0.191759773
10708,0.104512944
